YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2011,8,20,-118.528,34.383,-1.0,0.048,0.07200000000000001,1
2011,8,23,-118.528,34.383,-1.0,0.006,-1.0,1
2011,8,24,-118.528,34.383,-1.0,0.07200000000000001,0.027000000000000003,1
2011,8,25,-118.528,34.383,-1.0,0.134,0.16699999999999998,1
2011,8,27,-118.528,34.383,-1.0,0.071,0.051,1
2011,8,28,-118.528,34.383,0.04,0.08,0.05,1
2011,8,29,-118.528,34.383,-1.0,0.19,0.17600000000000002,1
2011,8,30,-118.528,34.383,-1.0,0.02,0.017,1
2011,8,31,-118.528,34.383,0.11,0.092,0.045,1
2011,9,1,-118.528,34.383,-0.03,0.026,-1.0,1
2011,9,2,-118.528,34.383,-1.0,0.064,0.045,1
2011,9,3,-118.528,34.383,-1.0,0.139,0.128,1
2011,9,4,-118.528,34.383,-1.0,0.153,-1.0,1
2011,9,5,-118.528,34.383,-1.0,0.047,-1.0,1
2011,9,6,-118.528,34.383,-1.0,0.13,0.057,1
2011,9,7,-118.528,34.383,0.01,0.056,0.056,1
2011,9,8,-118.528,34.383,0.0,0.036000000000000004,0.027000000000000003,1
2011,9,9,-118.528,34.383,-1.0,0.096,0.06,1
2011,9,11,-118.528,34.383,0.2,0.195,0.014,1
2011,9,12,-118.528,34.383,0.09,0.18,0.157,1
2011,9,13,-118.528,34.383,-1.0,0.219,0.054000000000000006,1
2011,9,14,-118.528,34.383,0.14,0.244,0.141,1
2011,9,15,-118.528,34.383,-1.0,0.191,0.042,1
2011,9,16,-118.528,34.383,-1.0,0.242,-1.0,1
2011,9,17,-118.528,34.383,-1.0,0.172,0.071,1
2011,9,18,-118.528,34.383,-1.0,0.039,0.051,1
2011,9,19,-118.528,34.383,-1.0,0.048,0.043,1
2011,9,21,-118.528,34.383,0.12,0.177,0.161,1
2011,9,22,-118.528,34.383,0.02,0.07,0.037000000000000005,1
2011,9,23,-118.528,34.383,-1.0,0.096,0.035,1
2011,9,24,-118.528,34.383,0.15,0.155,0.001,1
2011,9,26,-118.528,34.383,0.07,0.133,0.171,1
2011,9,27,-118.528,34.383,0.02,0.064,0.051,1
2011,9,28,-118.528,34.383,0.1,0.149,0.172,1
2011,9,29,-118.528,34.383,-1.0,0.123,0.051,1
2011,9,30,-118.528,34.383,0.07,0.047,0.037000000000000005,1
2011,10,1,-118.528,34.383,-1.0,0.039,0.021,1
2011,10,2,-118.528,34.383,0.08,0.132,0.084,1
2011,10,3,-118.528,34.383,0.0,0.029,0.022,1
2011,10,6,-118.528,34.383,-1.0,0.052000000000000005,-1.0,1
2011,10,7,-118.528,34.383,0.04,0.075,0.071,1
2011,10,9,-118.528,34.383,0.08,0.069,0.018000000000000002,1
2011,10,10,-118.528,34.383,-1.0,0.15,-1.0,1
2011,10,11,-118.528,34.383,-1.0,0.059,0.053,1
2011,10,12,-118.528,34.383,0.1,0.095,0.051,1
2011,10,13,-118.528,34.383,0.06,0.054000000000000006,0.024,1
2011,10,14,-118.528,34.383,-1.0,0.096,0.095,1
2011,10,15,-118.528,34.383,0.08,0.085,0.018000000000000002,1
2011,10,16,-118.528,34.383,-1.0,0.14300000000000002,0.174,1
2011,10,17,-118.528,34.383,0.04,0.068,0.036000000000000004,1
2011,10,18,-118.528,34.383,-1.0,0.043,0.032,1
2011,10,19,-118.528,34.383,0.06,0.099,0.05,1
2011,10,20,-118.528,34.383,-1.0,0.1,0.033,1
2011,10,21,-118.528,34.383,0.08,0.084,0.019,1
2011,10,22,-118.528,34.383,-1.0,0.077,0.018000000000000002,1
2011,10,23,-118.528,34.383,-1.0,0.08,0.084,1
2011,10,26,-118.528,34.383,0.05,0.08,0.033,1
2011,10,27,-118.528,34.383,-1.0,0.017,0.018000000000000002,1
2011,10,28,-118.528,34.383,0.12,0.047,0.038,1
2011,10,29,-118.528,34.383,0.05,0.048,0.027000000000000003,1
2011,10,30,-118.528,34.383,0.0,0.05,0.052000000000000005,1
2011,10,31,-118.528,34.383,0.03,0.048,0.017,1
2011,11,1,-118.528,34.383,0.06,0.16899999999999998,0.138,1
2011,11,2,-118.528,34.383,-1.0,0.061,0.039,1
2011,11,3,-118.528,34.383,-1.0,0.157,0.102,1
2011,11,5,-118.528,34.383,-1.0,0.029,0.019,1
2011,11,7,-118.528,34.383,-1.0,0.103,0.059,1
2011,11,8,-118.528,34.383,0.09,0.117,0.08800000000000001,1
2011,11,9,-118.528,34.383,-1.0,0.038,0.002,1
2011,11,11,-118.528,34.383,-1.0,0.116,-1.0,1
2011,11,14,-118.528,34.383,0.04,0.052000000000000005,0.01,1
2011,11,15,-118.528,34.383,0.09,0.105,0.018000000000000002,1
2011,11,16,-118.528,34.383,-1.0,0.076,0.022,1
2011,11,17,-118.528,34.383,0.06,0.102,0.08900000000000001,1
2011,11,21,-118.528,34.383,0.05,0.067,0.016,1
2011,11,22,-118.528,34.383,-1.0,0.06,0.033,1
2011,11,25,-118.528,34.383,-1.0,0.038,0.021,1
2011,11,26,-118.528,34.383,0.04,0.053,0.037000000000000005,1
2011,11,27,-118.528,34.383,0.03,0.037000000000000005,0.017,1
2011,11,30,-118.528,34.383,0.04,0.059,0.02,1
2011,12,1,-118.528,34.383,0.26,0.16399999999999998,0.076,1
2011,12,2,-118.528,34.383,0.04,0.059,0.014,1
2011,12,3,-118.528,34.383,0.22,0.076,0.07400000000000001,1
2011,12,5,-118.528,34.383,0.11,0.071,0.035,1
2011,12,6,-118.528,34.383,0.03,0.044,0.025,1
2011,12,7,-118.528,34.383,-1.0,0.041,0.025,1
2011,12,8,-118.528,34.383,0.1,0.057,0.03,1
2011,12,9,-118.528,34.383,-1.0,0.049,0.014,1
2011,12,10,-118.528,34.383,0.13,0.096,0.073,1
2011,12,11,-118.528,34.383,-1.0,0.098,-1.0,1
2011,12,13,-118.528,34.383,-1.0,0.058,-1.0,1
2011,12,14,-118.528,34.383,-1.0,0.115,0.066,1
2011,12,16,-118.528,34.383,-1.0,0.035,0.035,1
2011,12,18,-118.528,34.383,0.04,0.036000000000000004,0.008,1
2011,12,20,-118.528,34.383,0.04,0.048,0.006999999999999999,1
2011,12,21,-118.528,34.383,-1.0,0.095,0.064,1
2011,12,22,-118.528,34.383,-1.0,0.043,0.015,1
2011,12,23,-118.528,34.383,-1.0,0.049,0.024,1
2011,12,24,-118.528,34.383,-1.0,0.069,0.062,1
2011,12,25,-118.528,34.383,-1.0,0.042,0.022,1
2011,12,26,-118.528,34.383,0.13,0.07,0.059,1
2011,12,28,-118.528,34.383,0.1,0.069,0.043,1
2011,12,30,-118.528,34.383,0.1,0.064,0.039,1
2011,12,31,-118.528,34.383,-1.0,0.05,0.023,1
2012,1,1,-118.528,34.383,-1.0,0.046,0.032,1
2012,1,2,-118.528,34.383,0.07,0.056,0.033,1
2012,1,3,-118.528,34.383,-1.0,0.041,-1.0,1
2012,1,4,-118.528,34.383,0.08,0.11,0.079,1
2012,1,5,-118.528,34.383,0.0,0.018000000000000002,0.015,1
2012,1,6,-118.528,34.383,-1.0,0.058,0.041,1
2012,1,7,-118.528,34.383,0.07,0.056,0.013,1
2012,1,8,-118.528,34.383,-1.0,0.056,0.031,1
2012,1,9,-118.528,34.383,-1.0,0.081,0.084,1
2012,1,10,-118.528,34.383,-1.0,0.042,0.01,1
2012,1,12,-118.528,34.383,-1.0,0.013,-1.0,1
2012,1,13,-118.528,34.383,0.09,0.049,0.033,1
2012,1,15,-118.528,34.383,-1.0,0.142,0.016,1
2012,1,17,-118.528,34.383,0.06,0.079,0.047,1
2012,1,18,-118.528,34.383,0.1,0.113,0.086,1
2012,1,19,-118.528,34.383,-1.0,0.053,0.019,1
2012,1,20,-118.528,34.383,-1.0,0.1,0.041,1
2012,1,25,-118.528,34.383,-1.0,0.031,0.006999999999999999,1
2012,1,26,-118.528,34.383,-1.0,0.039,0.008,1
2012,1,28,-118.528,34.383,-1.0,0.019,0.006,1
2012,1,30,-118.528,34.383,0.05,0.043,0.011,1
2012,1,31,-118.528,34.383,-1.0,0.084,0.039,1
2012,2,1,-118.528,34.383,-1.0,0.064,0.016,1
2012,2,2,-118.528,34.383,0.11,0.099,0.044,1
2012,2,3,-118.528,34.383,0.11,0.066,0.042,1
2012,2,4,-118.528,34.383,-1.0,0.034,0.021,1
2012,2,5,-118.528,34.383,0.16,0.116,0.078,1
2012,2,8,-118.528,34.383,0.0,0.048,0.047,1
2012,2,9,-118.528,34.383,-1.0,0.05,0.038,1
2012,2,10,-118.528,34.383,0.15,0.071,0.066,1
2012,2,12,-118.528,34.383,0.16,0.133,0.037000000000000005,1
2012,2,14,-118.528,34.383,0.19,0.12,0.079,1
2012,2,16,-118.528,34.383,-1.0,0.075,0.042,1
2012,2,17,-118.528,34.383,-1.0,0.035,0.023,1
2012,2,18,-118.528,34.383,-1.0,0.081,0.037000000000000005,1
2012,2,19,-118.528,34.383,-1.0,0.196,0.155,1
2012,2,22,-118.528,34.383,0.06,0.038,0.023,1
2012,2,23,-118.528,34.383,-1.0,0.111,0.096,1
2012,2,24,-118.528,34.383,0.08,0.062,0.036000000000000004,1
2012,2,25,-118.528,34.383,-1.0,0.114,0.042,1
2012,2,26,-118.528,34.383,-1.0,0.073,0.008,1
2012,2,28,-118.528,34.383,-1.0,0.233,0.061,1
2012,2,29,-118.528,34.383,-1.0,0.091,0.009000000000000001,1
2012,3,1,-118.528,34.383,-1.0,0.071,0.022,1
2012,3,2,-118.528,34.383,-1.0,0.052000000000000005,0.015,1
2012,3,3,-118.528,34.383,-1.0,0.052000000000000005,0.034,1
2012,3,4,-118.528,34.383,-1.0,0.032,0.014,1
2012,3,7,-118.528,34.383,0.06,0.06,0.01,1
2012,3,8,-118.528,34.383,-1.0,0.07,0.041,1
2012,3,9,-118.528,34.383,-0.02,0.008,0.01,1
2012,3,10,-118.528,34.383,-1.0,0.08900000000000001,0.041,1
2012,3,11,-118.528,34.383,0.19,0.16,0.049,1
2012,3,12,-118.528,34.383,-1.0,0.09,-1.0,1
2012,3,13,-118.528,34.383,-1.0,0.103,0.039,1
2012,3,14,-118.528,34.383,-1.0,0.071,0.013,1
2012,3,15,-118.528,34.383,-1.0,0.113,0.09,1
2012,3,19,-118.528,34.383,-1.0,0.095,0.028,1
2012,3,20,-118.528,34.383,0.18,0.105,0.058,1
2012,3,21,-118.528,34.383,0.07,0.048,0.036000000000000004,1
2012,3,22,-118.528,34.383,0.02,0.049,0.033,1
2012,3,27,-118.528,34.383,0.04,0.096,0.063,1
2012,3,30,-118.528,34.383,-1.0,0.337,-1.0,1
2012,4,1,-118.528,34.383,-1.0,0.042,-1.0,1
2012,4,2,-118.528,34.383,-1.0,0.105,0.026,1
2012,4,3,-118.528,34.383,0.11,0.103,0.041,1
2012,4,4,-118.528,34.383,-1.0,0.098,-1.0,1
2012,4,6,-118.528,34.383,-1.0,0.111,-1.0,1
2012,4,7,-118.528,34.383,-1.0,0.062,0.033,1
2012,4,8,-118.528,34.383,-1.0,0.092,0.024,1
2012,4,9,-118.528,34.383,-1.0,0.069,0.053,1
2012,4,10,-118.528,34.383,-1.0,0.047,0.042,1
2012,4,15,-118.528,34.383,-1.0,0.091,-1.0,1
2012,4,16,-118.528,34.383,-0.02,0.073,0.035,1
2012,4,18,-118.528,34.383,-1.0,0.251,-1.0,1
2012,4,19,-118.528,34.383,0.2,0.14,0.058,1
2012,4,20,-118.528,34.383,-1.0,0.052000000000000005,0.019,1
2012,4,21,-118.528,34.383,0.19,0.07,0.075,1
2012,4,22,-118.528,34.383,0.17,0.119,0.054000000000000006,1
2012,4,27,-118.528,34.383,-1.0,0.091,0.075,1
2012,4,28,-118.528,34.383,0.16,0.111,0.055,1
2012,4,29,-118.528,34.383,-1.0,0.154,0.043,1
2012,4,30,-118.528,34.383,-1.0,0.163,0.054000000000000006,1
2012,5,4,-118.528,34.383,-1.0,0.192,0.128,1
2012,5,5,-118.528,34.383,-1.0,0.04,0.042,1
2012,5,6,-118.528,34.383,-1.0,0.085,0.042,1
2012,5,7,-118.528,34.383,-1.0,0.054000000000000006,0.039,1
2012,5,8,-118.528,34.383,0.02,0.049,0.017,1
2012,5,9,-118.528,34.383,-0.01,0.079,0.073,1
2012,5,10,-118.528,34.383,0.0,0.095,0.076,1
2012,5,12,-118.528,34.383,0.0,0.047,0.041,1
2012,5,13,-118.528,34.383,-1.0,0.106,0.039,1
2012,5,15,-118.528,34.383,-1.0,0.08,0.05,1
2012,5,16,-118.528,34.383,-1.0,0.094,0.043,1
2012,5,17,-118.528,34.383,-1.0,0.079,0.031,1
2012,5,18,-118.528,34.383,-1.0,0.071,0.061,1
2012,5,19,-118.528,34.383,-1.0,0.043,-1.0,1
2012,5,20,-118.528,34.383,-1.0,0.076,0.048,1
2012,5,21,-118.528,34.383,-1.0,0.015,-1.0,1
2012,5,22,-118.528,34.383,-1.0,0.062,0.065,1
2012,5,23,-118.528,34.383,-1.0,0.04,0.026,1
2012,5,24,-118.528,34.383,0.07,0.092,0.031,1
2012,5,27,-118.528,34.383,-1.0,0.069,0.052000000000000005,1
2012,5,28,-118.528,34.383,-1.0,0.066,0.042,1
2012,5,29,-118.528,34.383,-1.0,0.096,0.05,1
2012,5,30,-118.528,34.383,0.07,0.15,0.121,1
2012,5,31,-118.528,34.383,-1.0,0.056,0.017,1
2012,6,1,-118.528,34.383,-0.01,0.049,0.035,1
2012,6,3,-118.528,34.383,-1.0,0.122,0.041,1
2012,6,5,-118.528,34.383,-1.0,0.068,0.041,1
2012,6,6,-118.528,34.383,-1.0,0.059,0.023,1
2012,6,7,-118.528,34.383,0.06,0.034,0.033,1
2012,6,8,-118.528,34.383,-1.0,0.058,-1.0,1
2012,6,9,-118.528,34.383,-1.0,0.121,0.044,1
2012,6,10,-118.528,34.383,-1.0,0.081,0.065,1
2012,6,11,-118.528,34.383,-1.0,0.08199999999999999,0.04,1
2012,6,12,-118.528,34.383,-1.0,0.16,0.098,1
2012,6,13,-118.528,34.383,-1.0,0.08800000000000001,0.027000000000000003,1
2012,6,14,-118.528,34.383,0.1,0.202,0.2,1
2012,6,15,-118.528,34.383,-1.0,0.076,0.067,1
2012,6,16,-118.528,34.383,-1.0,0.073,0.022,1
2012,6,17,-118.528,34.383,-1.0,0.172,-1.0,1
2012,6,18,-118.528,34.383,-1.0,0.033,-1.0,1
2012,6,19,-118.528,34.383,0.08,0.064,0.035,1
2012,6,20,-118.528,34.383,-1.0,0.004,-1.0,1
2012,6,21,-118.528,34.383,0.14,0.087,0.047,1
2012,6,22,-118.528,34.383,-1.0,0.008,-1.0,1
2012,6,23,-118.528,34.383,-1.0,0.058,0.055,1
2012,6,24,-118.528,34.383,-1.0,0.091,0.122,1
2012,6,25,-118.528,34.383,-0.04,0.018000000000000002,-1.0,1
2012,6,26,-118.528,34.383,-1.0,0.048,0.028,1
2012,6,27,-118.528,34.383,0.02,0.028,-1.0,1
2012,6,28,-118.528,34.383,-1.0,0.06,0.029,1
2012,6,29,-118.528,34.383,-1.0,0.017,-1.0,1
2012,6,30,-118.528,34.383,0.11,0.07400000000000001,0.053,1
2012,7,1,-118.528,34.383,0.07,0.181,0.146,1
2012,7,2,-118.528,34.383,-1.0,0.083,0.069,1
2012,7,3,-118.528,34.383,0.03,0.094,0.055,1
2012,7,4,-118.528,34.383,-1.0,0.252,0.08,1
2012,7,5,-118.528,34.383,0.09,0.139,0.095,1
2012,7,6,-118.528,34.383,-1.0,0.013,-1.0,1
2012,7,7,-118.528,34.383,0.11,0.068,0.063,1
2012,7,8,-118.528,34.383,0.03,0.029,0.01,1
2012,7,9,-118.528,34.383,-1.0,0.159,0.152,1
2012,7,10,-118.528,34.383,-1.0,0.018000000000000002,0.003,1
2012,7,11,-118.528,34.383,-1.0,0.135,0.006999999999999999,1
2012,7,14,-118.528,34.383,-1.0,0.103,0.096,1
2012,7,15,-118.528,34.383,-1.0,0.006999999999999999,0.003,1
2012,7,16,-118.528,34.383,0.11,0.061,0.067,1
2012,7,17,-118.528,34.383,-0.01,0.07200000000000001,0.055,1
2012,7,19,-118.528,34.383,-1.0,0.062,0.038,1
2012,7,20,-118.528,34.383,-1.0,0.046,0.045,1
2012,7,21,-118.528,34.383,-1.0,0.154,0.208,1
2012,7,22,-118.528,34.383,-1.0,0.094,-1.0,1
2012,7,23,-118.528,34.383,0.09,0.068,0.032,1
2012,7,24,-118.528,34.383,-0.03,0.042,-1.0,1
2012,7,25,-118.528,34.383,-1.0,0.067,0.027000000000000003,1
2012,7,26,-118.528,34.383,-1.0,0.034,0.006999999999999999,1
2012,7,27,-118.528,34.383,-0.04,0.029,-1.0,1
2012,7,28,-118.528,34.383,-1.0,0.113,0.152,1
2012,7,29,-118.528,34.383,-1.0,0.032,-1.0,1
2012,7,30,-118.528,34.383,0.07,0.08900000000000001,0.029,1
2012,7,31,-118.528,34.383,-1.0,0.11,0.028,1
2012,8,1,-118.528,34.383,0.06,0.17800000000000002,0.206,1
2012,8,2,-118.528,34.383,0.02,0.085,0.08,1
2012,8,4,-118.528,34.383,-1.0,0.232,0.099,1
2012,8,6,-118.528,34.383,-1.0,0.023,0.018000000000000002,1
2012,8,7,-118.528,34.383,-1.0,0.07200000000000001,-1.0,1
2012,8,8,-118.528,34.383,-1.0,0.047,0.023,1
2012,8,9,-118.528,34.383,-0.03,0.014,0.012,1
2012,8,10,-118.528,34.383,-1.0,0.116,0.049,1
2012,8,11,-118.528,34.383,0.02,0.126,0.08800000000000001,1
2012,8,12,-118.528,34.383,0.04,0.08199999999999999,0.032,1
2012,8,13,-118.528,34.383,0.16,0.21,0.116,1
2012,8,14,-118.528,34.383,0.0,0.038,0.021,1
2012,8,15,-118.528,34.383,-1.0,0.101,-1.0,1
2012,8,16,-118.528,34.383,-1.0,0.157,0.013,1
2012,8,17,-118.528,34.383,-1.0,0.391,0.185,1
2012,8,18,-118.528,34.383,0.07,0.096,0.024,1
2012,8,19,-118.528,34.383,-1.0,0.07,0.03,1
2012,8,20,-118.528,34.383,0.01,0.104,0.101,1
2012,8,21,-118.528,34.383,-1.0,0.054000000000000006,0.021,1
2012,8,22,-118.528,34.383,-1.0,0.062,0.065,1
2012,8,23,-118.528,34.383,-1.0,0.06,-1.0,1
2012,8,24,-118.528,34.383,0.1,0.192,0.16899999999999998,1
2012,8,25,-118.528,34.383,-0.01,0.028,0.033,1
2012,8,26,-118.528,34.383,-1.0,0.064,0.034,1
2012,8,27,-118.528,34.383,-1.0,0.017,0.0,1
2012,8,28,-118.528,34.383,0.05,0.054000000000000006,0.035,1
2012,8,29,-118.528,34.383,-1.0,0.157,0.145,1
2012,8,30,-118.528,34.383,0.06,0.105,0.044,1
2012,8,31,-118.528,34.383,-1.0,0.14400000000000002,0.25,1
2012,9,2,-118.528,34.383,-1.0,0.057,0.03,1
2012,9,3,-118.528,34.383,-1.0,0.049,-1.0,1
2012,9,4,-118.528,34.383,-1.0,0.154,0.051,1
2012,9,6,-118.528,34.383,-1.0,0.1,0.008,1
2012,9,7,-118.528,34.383,-1.0,0.032,0.012,1
2012,9,8,-118.528,34.383,-1.0,0.023,-1.0,1
2012,9,9,-118.528,34.383,-1.0,0.177,-1.0,1
2012,9,10,-118.528,34.383,-1.0,0.239,0.032,1
2012,9,12,-118.528,34.383,0.02,0.108,0.056,1
2012,9,13,-118.528,34.383,0.0,0.062,0.071,1
2012,9,14,-118.528,34.383,0.07,0.055,0.025,1
2012,9,15,-118.528,34.383,0.01,0.053,0.029,1
2012,9,16,-118.528,34.383,0.11,0.087,0.07400000000000001,1
2012,9,17,-118.528,34.383,-0.01,0.025,0.023,1
2012,9,18,-118.528,34.383,0.06,0.052000000000000005,0.024,1
2012,9,19,-118.528,34.383,-0.03,0.064,0.01,1
2012,9,21,-118.528,34.383,-1.0,0.097,0.078,1
2012,9,23,-118.528,34.383,-0.02,0.133,0.175,1
2012,9,24,-118.528,34.383,-1.0,0.048,-1.0,1
2012,9,25,-118.528,34.383,0.0,0.14300000000000002,0.187,1
2012,9,26,-118.528,34.383,0.07,0.077,0.016,1
2012,9,27,-118.528,34.383,-1.0,0.059,0.022,1
2012,9,28,-118.528,34.383,0.04,0.051,0.034,1
2012,9,29,-118.528,34.383,0.08,0.066,0.025,1
2012,9,30,-118.528,34.383,-1.0,0.095,0.092,1
2012,10,1,-118.528,34.383,0.03,0.047,0.023,1
2012,10,2,-118.528,34.383,0.08,0.14,0.121,1
2012,10,3,-118.528,34.383,-1.0,0.063,0.027000000000000003,1
2012,10,4,-118.528,34.383,0.1,0.175,0.136,1
2012,10,5,-118.528,34.383,-1.0,0.077,0.049,1
2012,10,7,-118.528,34.383,0.04,0.027000000000000003,0.034,1
2012,10,8,-118.528,34.383,-1.0,0.184,-1.0,1
2012,10,9,-118.528,34.383,-1.0,0.048,0.031,1
2012,10,13,-118.528,34.383,-1.0,0.106,0.053,1
2012,10,14,-118.528,34.383,-1.0,0.047,0.038,1
2012,10,16,-118.528,34.383,-1.0,0.061,0.044,1
2012,10,17,-118.528,34.383,-1.0,0.029,0.012,1
2012,10,18,-118.528,34.383,-1.0,0.08800000000000001,0.06,1
2012,10,19,-118.528,34.383,-1.0,0.084,0.041,1
2012,10,23,-118.528,34.383,-1.0,0.006999999999999999,-1.0,1
2012,10,24,-118.528,34.383,-1.0,0.056,-1.0,1
2012,10,25,-118.528,34.383,-1.0,0.046,0.031,1
2012,10,26,-118.528,34.383,-1.0,0.003,-1.0,1
2012,10,27,-118.528,34.383,-1.0,0.091,0.061,1
2012,10,28,-118.528,34.383,-0.01,0.008,0.004,1
2012,10,29,-118.528,34.383,-1.0,0.043,0.029,1
2012,10,30,-118.528,34.383,-0.01,0.027000000000000003,0.006,1
2012,10,31,-118.528,34.383,0.03,0.019,0.022,1
2012,11,1,-118.528,34.383,0.05,0.047,0.017,1
2012,11,2,-118.528,34.383,-1.0,0.062,0.031,1
2012,11,3,-118.528,34.383,0.03,0.061,0.092,1
2012,11,4,-118.528,34.383,-1.0,0.016,0.01,1
2012,11,5,-118.528,34.383,0.08,0.077,0.087,1
2012,11,6,-118.528,34.383,-1.0,0.024,0.016,1
2012,11,7,-118.528,34.383,-1.0,0.069,0.071,1
2012,11,10,-118.528,34.383,-1.0,0.049,0.024,1
2012,11,11,-118.528,34.383,-1.0,0.022,0.001,1
2012,11,12,-118.528,34.383,0.03,0.057,0.05,1
2012,11,13,-118.528,34.383,0.01,0.043,0.05,1
2012,11,20,-118.528,34.383,-1.0,0.022,0.015,1
2012,11,21,-118.528,34.383,0.03,0.036000000000000004,0.016,1
2012,11,22,-118.528,34.383,0.02,0.07,0.083,1
2012,11,23,-118.528,34.383,-1.0,0.035,0.01,1
2012,11,24,-118.528,34.383,0.02,0.027000000000000003,0.021,1
2012,11,25,-118.528,34.383,-1.0,0.058,-1.0,1
2012,11,26,-118.528,34.383,0.04,0.101,0.131,1
2012,12,5,-118.528,34.383,0.07,0.042,0.033,1
2012,12,6,-118.528,34.383,-1.0,0.048,0.004,1
2012,12,7,-118.528,34.383,0.09,0.057,0.038,1
2012,12,8,-118.528,34.383,0.06,0.07200000000000001,0.029,1
2012,12,9,-118.528,34.383,-1.0,0.14800000000000002,-1.0,1
2012,12,10,-118.528,34.383,0.0,0.053,0.048,1
2012,12,11,-118.528,34.383,-1.0,0.039,-1.0,1
2012,12,15,-118.528,34.383,0.04,0.031,0.011,1
2012,12,20,-118.528,34.383,-1.0,0.022,0.006999999999999999,1
2012,12,21,-118.528,34.383,0.08,0.055,0.034,1
2012,12,24,-118.528,34.383,-1.0,0.021,-1.0,1
2012,12,26,-118.528,34.383,-1.0,0.043,-1.0,1
2012,12,27,-118.528,34.383,-1.0,0.034,-1.0,1
2012,12,28,-118.528,34.383,0.03,0.046,0.039,1
2013,1,2,-118.528,34.383,-0.03,0.05,0.036000000000000004,1
2013,1,3,-118.528,34.383,0.04,0.043,0.001,1
2013,1,4,-118.528,34.383,-1.0,0.065,0.059,1
2013,1,5,-118.528,34.383,-1.0,0.038,0.014,1
2013,1,7,-118.528,34.383,0.03,0.035,0.006,1
2013,1,8,-118.528,34.383,0.09,0.05,0.044,1
2013,1,10,-118.528,34.383,-1.0,0.026,0.035,1
2013,1,12,-118.528,34.383,-1.0,0.033,0.016,1
2013,1,13,-118.528,34.383,0.08,0.056,0.034,1
2013,1,14,-118.528,34.383,-1.0,0.021,0.001,1
2013,1,15,-118.528,34.383,-1.0,0.066,0.026,1
2013,1,16,-118.528,34.383,-0.02,0.016,0.01,1
2013,1,17,-118.528,34.383,-1.0,0.057,0.024,1
2013,1,18,-118.528,34.383,0.07,0.058,0.03,1
2013,1,19,-118.528,34.383,0.05,0.043,0.015,1
2013,1,20,-118.528,34.383,-1.0,0.053,0.045,1
2013,1,21,-118.528,34.383,0.0,0.026,0.015,1
2013,1,22,-118.528,34.383,0.15,0.094,0.059,1
2013,1,26,-118.528,34.383,-1.0,0.045,0.029,1
2013,1,30,-118.528,34.383,-1.0,0.003,0.0,1
2013,1,31,-118.528,34.383,0.09,0.062,0.042,1
2013,2,1,-118.528,34.383,0.04,0.022,0.028,1
2013,2,3,-118.528,34.383,0.09,0.04,0.034,1
2013,2,4,-118.528,34.383,0.06,0.068,0.006999999999999999,1
2013,2,5,-118.528,34.383,0.3,0.11,0.119,1
2013,2,6,-118.528,34.383,-1.0,0.075,0.054000000000000006,1
2013,2,7,-118.528,34.383,0.11,0.18600000000000005,0.16399999999999998,1
2013,2,9,-118.528,34.383,0.1,0.08,0.034,1
2013,2,11,-118.528,34.383,-1.0,0.069,0.008,1
2013,2,12,-118.528,34.383,-1.0,0.05,0.043,1
2013,2,14,-118.528,34.383,0.02,0.064,0.039,1
2013,2,15,-118.528,34.383,-1.0,0.038,0.019,1
2013,2,16,-118.528,34.383,-1.0,0.061,-1.0,1
2013,2,17,-118.528,34.383,0.07,0.053,0.029,1
2013,2,18,-118.528,34.383,-1.0,0.151,0.079,1
2013,2,20,-118.528,34.383,-1.0,0.113,0.044,1
2013,2,21,-118.528,34.383,-1.0,0.08,0.022,1
2013,2,22,-118.528,34.383,0.0,0.032,0.02,1
2013,2,23,-118.528,34.383,0.13,0.053,0.048,1
2013,2,24,-118.528,34.383,0.06,0.056,0.022,1
2013,2,25,-118.528,34.383,-1.0,0.051,0.032,1
2013,2,26,-118.528,34.383,0.08,0.064,0.048,1
2013,2,27,-118.528,34.383,-1.0,0.067,0.044,1
2013,2,28,-118.528,34.383,-1.0,0.029,0.025,1
2013,3,1,-118.528,34.383,-1.0,0.046,0.008,1
2013,3,2,-118.528,34.383,-1.0,0.065,0.046,1
2013,3,4,-118.528,34.383,-1.0,0.096,0.04,1
2013,3,5,-118.528,34.383,-1.0,0.06,-1.0,1
2013,3,9,-118.528,34.383,0.2,0.059,0.095,1
2013,3,10,-118.528,34.383,-0.02,0.031,0.009000000000000001,1
2013,3,12,-118.528,34.383,-0.02,0.004,-1.0,1
2013,3,13,-118.528,34.383,-1.0,0.064,0.036000000000000004,1
2013,3,14,-118.528,34.383,0.08,0.064,0.028,1
2013,3,15,-118.528,34.383,-1.0,0.037000000000000005,0.041,1
2013,3,16,-118.528,34.383,-1.0,0.044,0.045,1
2013,3,18,-118.528,34.383,-1.0,0.138,0.025,1
2013,3,21,-118.528,34.383,-1.0,0.068,0.033,1
2013,3,22,-118.528,34.383,-1.0,0.062,0.034,1
2013,3,23,-118.528,34.383,-1.0,0.053,0.026,1
2013,3,24,-118.528,34.383,-1.0,0.047,0.049,1
2013,3,26,-118.528,34.383,0.11,0.083,0.036000000000000004,1
2013,3,27,-118.528,34.383,-1.0,0.123,0.094,1
2013,3,28,-118.528,34.383,0.07,0.069,0.001,1
2013,3,29,-118.528,34.383,-1.0,0.081,0.052000000000000005,1
