YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2012,8,8,-118.533,34.199,0.17,0.087,0.079,2
2012,8,9,-118.533,34.199,0.31,0.205,0.103,2
2012,8,10,-118.533,34.199,-1.0,0.132,0.108,2
2012,8,11,-118.533,34.199,-1.0,0.2,0.117,2
2012,8,12,-118.533,34.199,-1.0,0.295,0.301,2
2012,8,13,-118.533,34.199,-1.0,0.098,-1.0,2
2012,8,14,-118.533,34.199,-1.0,0.146,0.184,2
2012,8,15,-118.533,34.199,0.08,0.071,0.028,2
2012,8,16,-118.533,34.199,0.31,0.16,0.14400000000000002,2
2012,8,17,-118.533,34.199,-1.0,0.168,0.032,2
2012,8,18,-118.533,34.199,-1.0,0.157,0.047,2
2012,8,19,-118.533,34.199,0.46,0.19,0.194,2
2012,8,20,-118.533,34.199,-1.0,0.26,0.046,2
2012,8,21,-118.533,34.199,-1.0,0.053,0.011,2
2012,8,22,-118.533,34.199,-1.0,0.175,0.015,2
2012,8,23,-118.533,34.199,0.42,0.22,0.16399999999999998,2
2012,8,24,-118.533,34.199,0.12,0.064,0.052000000000000005,2
2012,8,25,-118.533,34.199,-1.0,0.093,0.102,2
2012,8,26,-118.533,34.199,-1.0,0.052000000000000005,0.004,2
2012,8,27,-118.533,34.199,-1.0,0.054000000000000006,0.018000000000000002,2
2012,8,28,-118.533,34.199,-1.0,0.12,0.121,2
2012,8,29,-118.533,34.199,-1.0,0.054000000000000006,0.016,2
2012,8,30,-118.533,34.199,0.57,0.243,0.258,2
2012,8,31,-118.533,34.199,0.07,0.071,0.024,2
2012,9,1,-118.533,34.199,-1.0,0.08199999999999999,0.049,2
2012,9,2,-118.533,34.199,-1.0,0.008,-1.0,2
2012,9,3,-118.533,34.199,-1.0,0.095,0.076,2
2012,9,4,-118.533,34.199,-1.0,0.208,0.262,2
2012,9,6,-118.533,34.199,0.21,0.084,0.11,2
2012,9,7,-118.533,34.199,-1.0,0.045,0.023,2
2012,9,8,-118.533,34.199,-1.0,0.304,0.214,2
2012,9,9,-118.533,34.199,-1.0,0.09,0.025,2
2012,9,10,-118.533,34.199,0.37,0.329,0.116,2
2012,9,12,-118.533,34.199,0.3,0.161,0.098,2
2012,9,13,-118.533,34.199,0.31,0.315,-1.0,2
2012,9,14,-118.533,34.199,-1.0,0.033,0.019,2
2012,9,15,-118.533,34.199,0.23,0.13699999999999998,0.122,2
2012,9,16,-118.533,34.199,-1.0,0.068,0.026,2
2012,9,17,-118.533,34.199,-1.0,0.165,0.13,2
2012,9,18,-118.533,34.199,0.02,0.043,0.025,2
2012,9,19,-118.533,34.199,-0.02,0.108,0.095,2
2012,9,20,-118.533,34.199,-1.0,0.101,0.098,2
2012,9,22,-118.533,34.199,-1.0,0.126,-1.0,2
2012,9,23,-118.533,34.199,0.09,0.094,0.004,2
2012,9,24,-118.533,34.199,-1.0,0.14300000000000002,0.109,2
2012,9,25,-118.533,34.199,0.19,0.098,0.08900000000000001,2
2012,9,26,-118.533,34.199,-1.0,0.162,0.112,2
2012,9,27,-118.533,34.199,-0.04,0.078,-1.0,2
2012,9,28,-118.533,34.199,0.09,0.071,0.051,2
2012,9,29,-118.533,34.199,-1.0,0.123,-1.0,2
2012,9,30,-118.533,34.199,-1.0,0.075,0.013,2
2012,10,1,-118.533,34.199,-1.0,0.109,0.093,2
2012,10,2,-118.533,34.199,0.1,0.077,0.033,2
2012,10,3,-118.533,34.199,0.3,0.151,0.119,2
2012,10,5,-118.533,34.199,-1.0,0.127,0.094,2
2012,10,7,-118.533,34.199,-1.0,0.109,0.065,2
2012,10,8,-118.533,34.199,-1.0,0.106,0.066,2
2012,10,10,-118.533,34.199,-1.0,0.094,-1.0,2
2012,10,13,-118.533,34.199,-1.0,0.125,0.092,2
2012,10,14,-118.533,34.199,-1.0,0.057,0.062,2
2012,10,15,-118.533,34.199,-1.0,0.13,0.114,2
2012,10,16,-118.533,34.199,-1.0,0.036000000000000004,-1.0,2
2012,10,17,-118.533,34.199,-1.0,0.102,0.14,2
2012,10,18,-118.533,34.199,-1.0,0.196,-1.0,2
2012,10,19,-118.533,34.199,0.27,0.14400000000000002,0.097,2
2012,10,23,-118.533,34.199,-1.0,0.025,0.001,2
2012,10,24,-118.533,34.199,0.21,0.152,0.109,2
2012,10,25,-118.533,34.199,-1.0,0.022,-1.0,2
2012,10,26,-118.533,34.199,0.21,0.104,0.112,2
2012,10,27,-118.533,34.199,0.09,0.066,0.047,2
2012,10,28,-118.533,34.199,0.04,0.036000000000000004,0.031,2
2012,10,29,-118.533,34.199,-1.0,0.11,0.069,2
2012,10,30,-118.533,34.199,0.0,0.062,-1.0,2
2012,11,1,-118.533,34.199,-1.0,0.066,-1.0,2
2012,11,2,-118.533,34.199,0.41,0.152,0.158,2
2012,11,3,-118.533,34.199,-1.0,0.054000000000000006,0.016,2
2012,11,4,-118.533,34.199,0.16,0.08800000000000001,0.07200000000000001,2
2012,11,5,-118.533,34.199,0.1,0.076,0.045,2
2012,11,6,-118.533,34.199,0.13,0.06,0.057,2
2012,11,7,-118.533,34.199,-1.0,0.127,0.083,2
2012,11,11,-118.533,34.199,0.14,0.094,0.056,2
2012,11,12,-118.533,34.199,-1.0,0.073,0.025,2
2012,11,13,-118.533,34.199,-1.0,0.094,0.04,2
2012,11,18,-118.533,34.199,-1.0,0.099,-1.0,2
2012,11,19,-118.533,34.199,-1.0,0.048,0.026,2
2012,11,20,-118.533,34.199,0.13,0.067,0.044,2
2012,11,21,-118.533,34.199,-1.0,0.065,0.033,2
2012,11,22,-118.533,34.199,-1.0,0.076,0.045,2
2012,11,23,-118.533,34.199,-1.0,0.096,0.056,2
2012,11,24,-118.533,34.199,-1.0,0.03,0.019,2
2012,11,25,-118.533,34.199,0.17,0.095,0.069,2
2012,11,26,-118.533,34.199,-1.0,0.123,0.052000000000000005,2
2012,12,6,-118.533,34.199,0.17,0.139,0.067,2
2012,12,7,-118.533,34.199,-1.0,0.05,0.01,2
2012,12,8,-118.533,34.199,0.17,0.087,0.069,2
2012,12,10,-118.533,34.199,0.02,0.018000000000000002,0.011,2
2012,12,11,-118.533,34.199,-1.0,0.119,0.081,2
2012,12,13,-118.533,34.199,0.16,0.08800000000000001,0.065,2
2012,12,15,-118.533,34.199,-1.0,0.151,0.153,2
2012,12,19,-118.533,34.199,-1.0,0.026,0.006999999999999999,2
2012,12,20,-118.533,34.199,0.14,0.116,0.08199999999999999,2
2012,12,21,-118.533,34.199,-1.0,0.032,0.015,2
2012,12,27,-118.533,34.199,0.16,0.122,0.076,2
2012,12,31,-118.533,34.199,0.18,0.087,0.058,2
2013,1,2,-118.533,34.199,0.02,0.046,0.037000000000000005,2
2013,1,3,-118.533,34.199,-1.0,0.112,0.071,2
2013,1,4,-118.533,34.199,-1.0,0.031,0.017,2
2013,1,8,-118.533,34.199,-1.0,0.08800000000000001,0.028,2
2013,1,11,-118.533,34.199,-1.0,0.045,-1.0,2
2013,1,12,-118.533,34.199,0.08,0.059,0.042,2
2013,1,14,-118.533,34.199,0.2,0.168,0.102,2
2013,1,15,-118.533,34.199,-1.0,0.06,-1.0,2
2013,1,16,-118.533,34.199,-1.0,0.118,0.111,2
2013,1,17,-118.533,34.199,-1.0,0.104,0.039,2
2013,1,18,-118.533,34.199,-1.0,0.038,0.045,2
2013,1,19,-118.533,34.199,0.22,0.117,0.091,2
2013,1,20,-118.533,34.199,-1.0,0.044,-1.0,2
2013,1,21,-118.533,34.199,0.25,0.115,0.08800000000000001,2
2013,1,30,-118.533,34.199,0.32,0.124,0.124,2
2013,1,31,-118.533,34.199,0.09,0.07,0.034,2
2013,2,1,-118.533,34.199,0.41,0.428,0.025,2
2013,2,4,-118.533,34.199,-1.0,0.142,0.101,2
2013,2,6,-118.533,34.199,0.21,0.313,0.221,2
2013,2,11,-118.533,34.199,0.2,0.114,0.08,2
2013,2,12,-118.533,34.199,-1.0,0.073,0.021,2
2013,2,13,-118.533,34.199,-1.0,0.108,0.076,2
2013,2,14,-118.533,34.199,-1.0,0.029,0.005,2
2013,2,15,-118.533,34.199,-1.0,0.18600000000000005,-1.0,2
2013,2,16,-118.533,34.199,0.15,0.14400000000000002,0.011,2
2013,2,17,-118.533,34.199,0.27,0.095,0.08800000000000001,2
2013,2,18,-118.533,34.199,-1.0,0.142,0.044,2
2013,2,20,-118.533,34.199,-1.0,0.117,0.062,2
2013,2,22,-118.533,34.199,-1.0,0.055,0.043,2
2013,2,23,-118.533,34.199,0.03,0.068,0.049,2
2013,2,24,-118.533,34.199,-1.0,0.214,0.188,2
2013,2,25,-118.533,34.199,-1.0,0.033,-1.0,2
2013,2,26,-118.533,34.199,0.27,0.185,0.128,2
2013,2,27,-118.533,34.199,0.31,0.262,0.07400000000000001,2
2013,2,28,-118.533,34.199,-1.0,0.075,0.039,2
2013,3,1,-118.533,34.199,-1.0,0.127,0.118,2
2013,3,3,-118.533,34.199,-1.0,0.036000000000000004,-1.0,2
2013,3,4,-118.533,34.199,0.15,0.105,0.045,2
2013,3,5,-118.533,34.199,-1.0,0.163,-1.0,2
2013,3,10,-118.533,34.199,-1.0,0.16,0.175,2
2013,3,11,-118.533,34.199,0.02,0.046,0.039,2
2013,3,12,-118.533,34.199,-1.0,0.1,0.103,2
2013,3,13,-118.533,34.199,-1.0,0.108,0.06,2
2013,3,14,-118.533,34.199,0.23,0.138,0.08800000000000001,2
2013,3,15,-118.533,34.199,-1.0,0.111,0.01,2
2013,3,16,-118.533,34.199,0.38,0.264,0.175,2
2013,3,19,-118.533,34.199,-1.0,0.667,-1.0,2
2013,3,21,-118.533,34.199,0.05,0.174,0.153,2
2013,3,22,-118.533,34.199,-1.0,0.188,0.092,2
2013,3,23,-118.533,34.199,-1.0,0.231,0.06,2
2013,3,24,-118.533,34.199,-1.0,0.112,0.006999999999999999,2
2013,3,26,-118.533,34.199,-1.0,0.189,0.063,2
2013,3,27,-118.533,34.199,0.14,0.161,0.025,2
2013,3,28,-118.533,34.199,-1.0,0.156,0.028,2
2013,3,30,-118.533,34.199,0.13,0.133,0.098,2
2013,4,2,-118.533,34.199,-1.0,0.174,0.22,2
2013,4,6,-118.533,34.199,-1.0,0.233,0.223,2
2013,4,7,-118.533,34.199,0.48,0.285,0.177,2
2013,4,9,-118.533,34.199,-1.0,0.081,-1.0,2
2013,4,10,-118.533,34.199,-1.0,0.064,-1.0,2
2013,4,11,-118.533,34.199,-1.0,0.08800000000000001,0.077,2
2013,4,12,-118.533,34.199,0.02,0.067,0.042,2
2013,4,13,-118.533,34.199,-1.0,0.08900000000000001,-1.0,2
2013,4,17,-118.533,34.199,0.15,0.064,0.081,2
2013,4,20,-118.533,34.199,-1.0,0.036000000000000004,-1.0,2
2013,4,21,-118.533,34.199,-1.0,0.062,-1.0,2
2013,4,22,-118.533,34.199,-1.0,0.13699999999999998,0.097,2
2013,4,23,-118.533,34.199,-1.0,0.1,-1.0,2
2013,4,25,-118.533,34.199,0.49,0.182,0.269,2
2013,4,26,-118.533,34.199,-1.0,0.147,0.064,2
2013,4,27,-118.533,34.199,-1.0,0.278,0.375,2
2013,4,28,-118.533,34.199,0.12,0.147,0.035,2
2013,4,29,-118.533,34.199,-1.0,0.16399999999999998,0.156,2
2013,4,30,-118.533,34.199,-1.0,0.08800000000000001,-1.0,2
2013,5,1,-118.533,34.199,0.04,0.129,0.145,2
2013,5,2,-118.533,34.199,-1.0,0.146,0.083,2
2013,5,4,-118.533,34.199,0.5,0.29100000000000004,0.192,2
2013,5,10,-118.533,34.199,-1.0,0.139,0.08900000000000001,2
2013,5,11,-118.533,34.199,-1.0,0.171,0.07400000000000001,2
2013,5,12,-118.533,34.199,-1.0,0.201,0.014,2
2013,5,13,-118.533,34.199,-1.0,0.612,-1.0,2
2013,5,14,-118.533,34.199,-1.0,0.047,0.017,2
2013,5,15,-118.533,34.199,-1.0,0.111,0.076,2
2013,5,18,-118.533,34.199,-1.0,0.064,0.006,2
2013,5,19,-118.533,34.199,-1.0,0.078,0.071,2
2013,5,21,-118.533,34.199,-1.0,0.161,-1.0,2
2013,5,22,-118.533,34.199,-1.0,0.219,0.276,2
2013,5,24,-118.533,34.199,-1.0,0.124,-1.0,2
2013,5,25,-118.533,34.199,-1.0,0.095,0.058,2
2013,5,26,-118.533,34.199,-1.0,0.059,0.023,2
2013,5,27,-118.533,34.199,-1.0,0.121,0.093,2
2013,5,28,-118.533,34.199,-1.0,0.006,-1.0,2
2013,5,29,-118.533,34.199,-1.0,0.125,-1.0,2
2013,5,30,-118.533,34.199,0.06,0.086,0.026,2
2013,5,31,-118.533,34.199,0.73,0.552,0.27,2
2013,6,1,-118.533,34.199,-1.0,0.107,0.065,2
2013,6,2,-118.533,34.199,-1.0,0.262,0.232,2
2013,6,3,-118.533,34.199,-1.0,0.243,0.229,2
2013,6,4,-118.533,34.199,-1.0,0.121,0.038,2
2013,6,5,-118.533,34.199,-1.0,0.06,0.055,2
2013,6,6,-118.533,34.199,-1.0,0.197,0.066,2
2013,6,7,-118.533,34.199,-1.0,0.481,-1.0,2
2013,6,8,-118.533,34.199,0.21,0.223,0.013,2
2013,6,9,-118.533,34.199,-1.0,0.037000000000000005,0.048,2
2013,6,10,-118.533,34.199,-1.0,0.067,0.043,2
2013,6,12,-118.533,34.199,-1.0,0.078,0.058,2
2013,6,13,-118.533,34.199,-1.0,0.12,0.029,2
2013,6,14,-118.533,34.199,-1.0,0.378,-1.0,2
2013,6,15,-118.533,34.199,0.13,0.093,0.048,2
2013,6,16,-118.533,34.199,-1.0,0.076,-1.0,2
2013,6,17,-118.533,34.199,-1.0,0.034,0.018000000000000002,2
2013,6,18,-118.533,34.199,-1.0,0.278,0.236,2
2013,6,19,-118.533,34.199,-1.0,0.111,0.006,2
2013,6,20,-118.533,34.199,-1.0,0.059,0.038,2
2013,6,21,-118.533,34.199,-1.0,0.35,0.124,2
2013,6,22,-118.533,34.199,-1.0,0.094,0.016,2
2013,6,25,-118.533,34.199,-1.0,0.08800000000000001,0.075,2
2013,6,27,-118.533,34.199,-0.04,0.115,0.083,2
2013,6,28,-118.533,34.199,-1.0,0.241,0.117,2
2013,6,29,-118.533,34.199,-1.0,0.342,0.047,2
2013,7,1,-118.533,34.199,0.6,0.563,0.05,2
2013,7,4,-118.533,34.199,0.43,0.29,0.119,2
2013,7,5,-118.533,34.199,-1.0,0.266,0.016,2
2013,7,6,-118.533,34.199,-1.0,0.29,0.075,2
2013,7,7,-118.533,34.199,-1.0,0.6629999999999999,-1.0,2
2013,7,8,-118.533,34.199,-1.0,0.061,0.012,2
2013,7,9,-118.533,34.199,0.45,0.284,0.241,2
2013,7,12,-118.533,34.199,-1.0,0.076,0.029,2
2013,7,13,-118.533,34.199,-1.0,0.092,0.062,2
2013,7,14,-118.533,34.199,-1.0,0.154,0.024,2
2013,7,15,-118.533,34.199,-1.0,0.026,0.03,2
2013,7,16,-118.533,34.199,-1.0,0.259,0.262,2
2013,7,17,-118.533,34.199,0.04,0.043,0.016,2
2013,7,18,-118.533,34.199,0.66,0.34700000000000003,0.184,2
2013,7,19,-118.533,34.199,-1.0,0.5720000000000001,0.252,2
2013,7,20,-118.533,34.199,-1.0,0.5429999999999999,0.35,2
2013,7,23,-118.533,34.199,-1.0,0.226,0.199,2
2013,7,25,-118.533,34.199,-1.0,0.123,0.087,2
2013,7,27,-118.533,34.199,-1.0,0.198,0.154,2
2013,7,28,-118.533,34.199,-1.0,0.123,0.01,2
2013,7,29,-118.533,34.199,-1.0,0.101,0.042,2
2013,7,30,-118.533,34.199,-1.0,0.075,0.037000000000000005,2
2013,7,31,-118.533,34.199,-1.0,0.086,0.017,2
2013,8,1,-118.533,34.199,-1.0,0.134,0.14800000000000002,2
2013,8,3,-118.533,34.199,-1.0,0.055,0.045,2
2013,8,4,-118.533,34.199,-1.0,0.034,0.014,2
2013,8,5,-118.533,34.199,-1.0,0.095,0.07400000000000001,2
2013,8,6,-118.533,34.199,-1.0,0.003,-1.0,2
2013,8,7,-118.533,34.199,-1.0,0.141,0.08,2
2013,8,8,-118.533,34.199,-1.0,0.084,0.017,2
2013,8,9,-118.533,34.199,-1.0,0.066,0.032,2
2013,8,10,-118.533,34.199,-1.0,0.18,0.168,2
2013,8,11,-118.533,34.199,0.12,0.061,0.053,2
2013,8,12,-118.533,34.199,-1.0,0.099,0.104,2
2013,8,13,-118.533,34.199,-1.0,0.057,0.024,2
2013,8,14,-118.533,34.199,-1.0,0.064,0.021,2
2013,8,15,-118.533,34.199,-1.0,0.117,0.083,2
2013,8,16,-118.533,34.199,-1.0,0.06,0.047,2
2013,8,17,-118.533,34.199,-1.0,0.097,0.039,2
2013,8,18,-118.533,34.199,0.12,0.105,0.02,2
2013,8,19,-118.533,34.199,-1.0,0.092,0.053,2
2013,8,20,-118.533,34.199,-1.0,0.015,0.0,2
2013,8,21,-118.533,34.199,0.21,0.093,0.104,2
2013,8,22,-118.533,34.199,0.14,0.117,0.039,2
2013,8,23,-118.533,34.199,-1.0,0.087,0.043,2
2013,8,24,-118.533,34.199,-1.0,0.034,0.031,2
2013,8,25,-118.533,34.199,-1.0,0.078,0.024,2
2013,8,26,-118.533,34.199,0.35,0.25,0.138,2
2013,8,28,-118.533,34.199,-1.0,0.045,0.038,2
2013,8,29,-118.533,34.199,-1.0,0.07,0.045,2
2013,8,30,-118.533,34.199,0.07,0.118,0.09,2
2013,8,31,-118.533,34.199,-1.0,0.109,-1.0,2
2013,9,1,-118.533,34.199,-1.0,0.079,-1.0,2
2013,9,3,-118.533,34.199,-1.0,0.075,0.037000000000000005,2
2013,9,4,-118.533,34.199,-1.0,0.111,0.096,2
2013,9,5,-118.533,34.199,-1.0,0.067,0.043,2
2013,9,6,-118.533,34.199,-1.0,0.131,0.095,2
2013,9,7,-118.533,34.199,-1.0,0.08800000000000001,0.08900000000000001,2
2013,9,8,-118.533,34.199,-1.0,0.109,0.07400000000000001,2
2013,9,9,-118.533,34.199,0.59,0.344,0.222,2
2013,9,10,-118.533,34.199,-1.0,0.312,0.068,2
2013,9,11,-118.533,34.199,0.71,0.445,0.156,2
2013,9,12,-118.533,34.199,0.0,0.116,-1.0,2
2013,9,13,-118.533,34.199,0.15,0.07400000000000001,0.05,2
2013,9,14,-118.533,34.199,-1.0,0.062,0.051,2
2013,9,15,-118.533,34.199,-1.0,0.096,0.065,2
2013,9,16,-118.533,34.199,-1.0,0.21,-1.0,2
2013,9,17,-118.533,34.199,-1.0,0.083,-1.0,2
2013,9,18,-118.533,34.199,0.42,0.159,0.157,2
2013,9,19,-118.533,34.199,0.09,0.087,0.028,2
2013,9,21,-118.533,34.199,-1.0,0.058,0.047,2
2013,9,22,-118.533,34.199,0.12,0.09,0.053,2
2013,9,23,-118.533,34.199,-1.0,0.25,-1.0,2
2013,9,24,-118.533,34.199,0.12,0.07400000000000001,0.07,2
2013,9,25,-118.533,34.199,-1.0,0.47,-1.0,2
2013,9,26,-118.533,34.199,-1.0,0.059,-1.0,2
2013,9,27,-118.533,34.199,0.19,0.071,0.075,2
2013,9,28,-118.533,34.199,-1.0,0.079,0.042,2
2013,9,29,-118.533,34.199,0.14,0.145,0.037000000000000005,2
2013,9,30,-118.533,34.199,-1.0,0.113,0.051,2
2013,10,1,-118.533,34.199,-1.0,0.05,0.046,2
2013,10,2,-118.533,34.199,0.26,0.126,0.093,2
2013,10,3,-118.533,34.199,-1.0,0.193,-1.0,2
2013,10,4,-118.533,34.199,0.1,0.101,0.07200000000000001,2
2013,10,5,-118.533,34.199,0.02,0.042,0.028,2
2013,10,6,-118.533,34.199,0.07,0.08900000000000001,0.055,2
2013,10,7,-118.533,34.199,-1.0,0.086,0.034,2
2013,10,8,-118.533,34.199,0.15,0.129,0.073,2
2013,10,11,-118.533,34.199,0.23,0.162,0.075,2
2013,10,12,-118.533,34.199,-1.0,0.059,0.021,2
2013,10,14,-118.533,34.199,0.11,0.102,0.023,2
2013,10,15,-118.533,34.199,0.19,0.092,0.077,2
2013,10,16,-118.533,34.199,-1.0,0.062,0.061,2
2013,10,17,-118.533,34.199,0.1,0.063,0.038,2
2013,10,18,-118.533,34.199,-1.0,0.15,0.06,2
2013,10,19,-118.533,34.199,-1.0,0.039,0.021,2
2013,10,20,-118.533,34.199,0.35,0.156,0.128,2
2013,10,21,-118.533,34.199,-1.0,0.049,0.015,2
2013,10,22,-118.533,34.199,0.06,0.125,0.099,2
2013,10,23,-118.533,34.199,0.25,0.157,0.085,2
2013,10,24,-118.533,34.199,-1.0,0.182,0.102,2
2013,10,25,-118.533,34.199,-1.0,0.256,0.111,2
2013,10,27,-118.533,34.199,-1.0,0.14300000000000002,0.058,2
2013,10,30,-118.533,34.199,0.09,0.056,0.045,2
2013,10,31,-118.533,34.199,0.15,0.113,0.062,2
2013,11,1,-118.533,34.199,-1.0,0.112,0.01,2
2013,11,2,-118.533,34.199,-1.0,0.053,0.056,2
2013,11,3,-118.533,34.199,0.35,0.16,0.127,2
2013,11,4,-118.533,34.199,-1.0,0.085,-1.0,2
2013,11,5,-118.533,34.199,0.2,0.12,0.085,2
2013,11,6,-118.533,34.199,0.08,0.057,0.032,2
2013,11,7,-118.533,34.199,-1.0,0.085,0.108,2
2013,11,8,-118.533,34.199,-1.0,0.081,0.024,2
2013,11,9,-118.533,34.199,-1.0,0.08199999999999999,0.07200000000000001,2
2013,11,10,-118.533,34.199,-1.0,0.083,0.079,2
2013,11,11,-118.533,34.199,-1.0,0.021,0.015,2
2013,11,13,-118.533,34.199,-1.0,0.019,0.016,2
2013,11,14,-118.533,34.199,0.13,0.071,0.056,2
2013,11,18,-118.533,34.199,-1.0,0.09,-1.0,2
2013,11,24,-118.533,34.199,0.13,0.115,0.022,2
2013,11,25,-118.533,34.199,-1.0,0.059,0.047,2
2013,11,27,-118.533,34.199,-1.0,0.009000000000000001,0.001,2
2013,11,30,-118.533,34.199,0.14,0.08800000000000001,0.048,2
2013,12,4,-118.533,34.199,0.05,0.032,0.021,2
2013,12,5,-118.533,34.199,-1.0,0.13699999999999998,0.081,2
2013,12,9,-118.533,34.199,-1.0,0.035,0.024,2
2013,12,10,-118.533,34.199,-1.0,0.079,0.029,2
2013,12,11,-118.533,34.199,-1.0,0.071,0.054000000000000006,2
2013,12,12,-118.533,34.199,-1.0,0.065,0.051,2
2013,12,13,-118.533,34.199,0.08,0.068,0.014,2
2013,12,14,-118.533,34.199,0.16,0.133,0.075,2
2013,12,20,-118.533,34.199,0.09,0.054000000000000006,0.028,2
2013,12,21,-118.533,34.199,-1.0,0.187,-1.0,2
2013,12,22,-118.533,34.199,-1.0,0.065,-1.0,2
2013,12,23,-118.533,34.199,0.16,0.14,0.052000000000000005,2
2013,12,24,-118.533,34.199,0.05,0.03,0.026,2
2013,12,25,-118.533,34.199,0.15,0.099,0.071,2
2013,12,26,-118.533,34.199,-1.0,0.079,0.024,2
2013,12,27,-118.533,34.199,0.11,0.081,0.02,2
2013,12,28,-118.533,34.199,0.15,0.092,0.071,2
2013,12,29,-118.533,34.199,0.07,0.045,0.027000000000000003,2
2013,12,30,-118.533,34.199,0.23,0.092,0.091,2
2014,1,1,-118.533,34.199,0.22,0.133,0.116,2
2014,1,2,-118.533,34.199,-1.0,0.084,0.012,2
2014,1,5,-118.533,34.199,-1.0,0.056,0.051,2
2014,1,10,-118.533,34.199,0.06,0.077,0.102,2
2014,1,13,-118.533,34.199,0.16,0.132,0.049,2
2014,1,14,-118.533,34.199,-1.0,0.04,0.019,2
2014,1,15,-118.533,34.199,0.22,0.168,0.086,2
2014,1,16,-118.533,34.199,-1.0,0.019,-1.0,2
2014,1,17,-118.533,34.199,0.14,0.101,0.103,2
2014,1,18,-118.533,34.199,0.14,0.116,0.029,2
2014,1,19,-118.533,34.199,-1.0,0.05,-1.0,2
2014,1,20,-118.533,34.199,-1.0,0.073,0.045,2
2014,1,22,-118.533,34.199,-1.0,0.087,-1.0,2
2014,1,23,-118.533,34.199,-1.0,0.112,-1.0,2
2014,1,25,-118.533,34.199,0.05,0.077,0.027000000000000003,2
2014,1,27,-118.533,34.199,-1.0,0.015,-1.0,2
2014,1,28,-118.533,34.199,0.24,0.113,0.118,2
2014,1,29,-118.533,34.199,0.2,0.13,0.071,2
2014,1,31,-118.533,34.199,-1.0,0.067,-1.0,2
2014,2,1,-118.533,34.199,-1.0,0.032,0.006999999999999999,2
2014,2,5,-118.533,34.199,-1.0,0.103,0.046,2
2014,2,9,-118.533,34.199,-1.0,0.132,-1.0,2
2014,2,10,-118.533,34.199,0.02,0.047,0.032,2
2014,2,12,-118.533,34.199,-1.0,0.131,-1.0,2
2014,2,13,-118.533,34.199,0.12,0.11,0.03,2
2014,2,14,-118.533,34.199,0.17,0.13699999999999998,0.047,2
2014,2,16,-118.533,34.199,-1.0,0.202,0.17,2
2014,2,17,-118.533,34.199,-1.0,0.06,-1.0,2
2014,2,19,-118.533,34.199,-1.0,0.069,0.07400000000000001,2
2014,2,21,-118.533,34.199,-1.0,0.08800000000000001,0.106,2
2014,2,23,-118.533,34.199,-1.0,0.138,0.078,2
2014,2,24,-118.533,34.199,-1.0,0.08800000000000001,0.071,2
2014,2,25,-118.533,34.199,-1.0,0.174,0.14300000000000002,2
2014,3,6,-118.533,34.199,-1.0,0.16699999999999998,0.025,2
2014,3,8,-118.533,34.199,-1.0,0.159,0.104,2
2014,3,9,-118.533,34.199,-1.0,0.136,-1.0,2
2014,3,10,-118.533,34.199,0.03,0.042,0.009000000000000001,2
2014,3,12,-118.533,34.199,-1.0,0.029,0.03,2
2014,3,13,-118.533,34.199,0.09,0.055,0.057,2
2014,3,14,-118.533,34.199,0.03,0.056,0.02,2
2014,3,15,-118.533,34.199,-1.0,0.085,0.025,2
2014,3,16,-118.533,34.199,-1.0,0.172,0.045,2
2014,3,17,-118.533,34.199,-1.0,0.156,0.111,2
2014,3,18,-118.533,34.199,-1.0,0.146,0.123,2
2014,3,19,-118.533,34.199,-1.0,0.069,0.04,2
2014,3,22,-118.533,34.199,-1.0,0.103,0.059,2
2014,3,24,-118.533,34.199,-1.0,0.233,0.147,2
2014,3,27,-118.533,34.199,-1.0,0.136,0.038,2
2014,3,30,-118.533,34.199,0.03,0.045,0.028,2
2014,4,3,-118.533,34.199,-1.0,0.127,0.075,2
2014,4,6,-118.533,34.199,-1.0,0.034,0.003,2
2014,4,7,-118.533,34.199,-1.0,0.09,-1.0,2
2014,4,11,-118.533,34.199,-1.0,0.071,0.106,2
2014,4,12,-118.533,34.199,-1.0,0.345,0.303,2
2014,4,13,-118.533,34.199,-1.0,0.106,0.026,2
2014,4,14,-118.533,34.199,-1.0,0.046,0.049,2
2014,4,15,-118.533,34.199,0.1,0.102,0.045,2
2014,4,16,-118.533,34.199,-1.0,0.055,0.021,2
2014,4,18,-118.533,34.199,0.67,0.301,0.219,2
2014,4,19,-118.533,34.199,-1.0,0.166,0.005,2
2014,4,20,-118.533,34.199,-1.0,0.235,0.106,2
2014,4,21,-118.533,34.199,-1.0,0.267,0.16399999999999998,2
2014,4,22,-118.533,34.199,-1.0,0.21,0.025,2
2014,4,23,-118.533,34.199,-1.0,0.32,0.11,2
2014,4,24,-118.533,34.199,0.18,0.15,0.044,2
2014,4,28,-118.533,34.199,-1.0,0.099,-1.0,2
2014,4,29,-118.533,34.199,-1.0,0.041,0.035,2
2014,5,2,-118.533,34.199,-1.0,0.052000000000000005,0.048,2
2014,5,4,-118.533,34.199,-1.0,0.154,-1.0,2
2014,5,5,-118.533,34.199,-1.0,0.055,-1.0,2
2014,5,7,-118.533,34.199,-1.0,0.116,-1.0,2
2014,5,8,-118.533,34.199,-1.0,0.202,-1.0,2
2014,5,9,-118.533,34.199,-1.0,0.284,0.187,2
