YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2011,8,2,-117.851,34.144,-1.0,0.104,-1.0,1
2011,8,3,-117.851,34.144,-1.0,0.065,0.037000000000000005,1
2011,8,4,-117.851,34.144,-1.0,0.048,0.013,1
2011,8,5,-117.851,34.144,-1.0,0.08800000000000001,0.071,1
2011,8,6,-117.851,34.144,-1.0,0.123,0.051,1
2011,8,7,-117.851,34.144,0.03,0.03,-1.0,1
2011,8,8,-117.851,34.144,-1.0,0.138,0.011,1
2011,8,9,-117.851,34.144,-1.0,0.187,0.187,1
2011,8,10,-117.851,34.144,-1.0,0.118,0.098,1
2011,8,11,-117.851,34.144,-1.0,0.133,0.079,1
2011,8,13,-117.851,34.144,-1.0,0.17,0.099,1
2011,8,14,-117.851,34.144,0.2,0.13699999999999998,0.086,1
2011,8,15,-117.851,34.144,-1.0,0.119,0.026,1
2011,8,16,-117.851,34.144,-1.0,0.163,0.147,1
2011,8,17,-117.851,34.144,-1.0,0.106,0.028,1
2011,8,18,-117.851,34.144,0.11,0.084,0.029,1
2011,8,19,-117.851,34.144,-1.0,0.341,0.293,1
2011,8,20,-117.851,34.144,0.38,0.194,0.105,1
2011,8,21,-117.851,34.144,-1.0,0.119,0.073,1
2011,8,22,-117.851,34.144,-1.0,0.314,-1.0,1
2011,8,23,-117.851,34.144,0.03,0.038,-1.0,1
2011,8,24,-117.851,34.144,-1.0,0.16399999999999998,0.077,1
2011,8,25,-117.851,34.144,-1.0,0.114,0.059,1
2011,8,27,-117.851,34.144,-1.0,0.161,0.099,1
2011,8,29,-117.851,34.144,-1.0,0.109,0.08800000000000001,1
2011,8,30,-117.851,34.144,0.13,0.108,0.047,1
2011,8,31,-117.851,34.144,-1.0,0.109,0.042,1
2011,9,1,-117.851,34.144,-1.0,0.14300000000000002,0.097,1
2011,9,2,-117.851,34.144,-1.0,0.177,0.118,1
2011,9,3,-117.851,34.144,0.35,0.128,0.153,1
2011,9,4,-117.851,34.144,-1.0,0.217,0.113,1
2011,9,5,-117.851,34.144,-1.0,0.18,-1.0,1
2011,9,6,-117.851,34.144,0.12,0.133,0.016,1
2011,9,7,-117.851,34.144,-1.0,0.19,0.103,1
2011,9,8,-117.851,34.144,-1.0,0.078,0.001,1
2011,9,9,-117.851,34.144,-1.0,0.123,0.005,1
2011,9,11,-117.851,34.144,0.41,0.289,0.115,1
2011,9,12,-117.851,34.144,0.46,0.174,0.177,1
2011,9,13,-117.851,34.144,-1.0,0.34600000000000003,-1.0,1
2011,9,14,-117.851,34.144,0.62,0.561,0.16899999999999998,1
2011,9,15,-117.851,34.144,0.47,0.345,0.128,1
2011,9,17,-117.851,34.144,-1.0,0.168,-1.0,1
2011,9,18,-117.851,34.144,-1.0,0.18,0.095,1
2011,9,19,-117.851,34.144,-0.03,0.161,0.092,1
2011,9,20,-117.851,34.144,-1.0,0.265,0.15,1
2011,9,21,-117.851,34.144,0.68,0.305,0.258,1
2011,9,22,-117.851,34.144,-1.0,0.091,-1.0,1
2011,9,23,-117.851,34.144,-1.0,0.208,0.035,1
2011,9,24,-117.851,34.144,-1.0,0.232,0.018000000000000002,1
2011,9,26,-117.851,34.144,-1.0,0.2,-1.0,1
2011,9,27,-117.851,34.144,-1.0,0.139,0.077,1
2011,9,28,-117.851,34.144,0.41,0.23,0.153,1
2011,9,29,-117.851,34.144,-1.0,0.14,-1.0,1
2011,9,30,-117.851,34.144,-0.03,0.08900000000000001,0.04,1
2011,10,1,-117.851,34.144,0.0,0.053,0.036000000000000004,1
2011,10,3,-117.851,34.144,-1.0,0.197,0.043,1
2011,10,7,-117.851,34.144,-1.0,0.108,0.008,1
2011,10,8,-117.851,34.144,-1.0,0.052000000000000005,0.019,1
2011,10,9,-117.851,34.144,-1.0,0.06,0.005,1
2011,10,11,-117.851,34.144,-1.0,0.063,0.024,1
2011,10,12,-117.851,34.144,0.15,0.105,0.051,1
2011,10,13,-117.851,34.144,-1.0,0.081,0.057,1
2011,10,14,-117.851,34.144,-1.0,0.188,-1.0,1
2011,10,15,-117.851,34.144,-1.0,0.234,-1.0,1
2011,10,16,-117.851,34.144,-1.0,0.11,0.02,1
2011,10,17,-117.851,34.144,0.08,0.095,0.046,1
2011,10,18,-117.851,34.144,-1.0,0.104,0.029,1
2011,10,19,-117.851,34.144,-1.0,0.1,0.016,1
2011,10,20,-117.851,34.144,-1.0,0.205,-1.0,1
2011,10,21,-117.851,34.144,-1.0,0.25,0.157,1
2011,10,23,-117.851,34.144,0.45,0.163,0.15,1
2011,10,26,-117.851,34.144,0.24,0.17,0.069,1
2011,10,27,-117.851,34.144,0.18,0.091,0.077,1
2011,10,28,-117.851,34.144,-0.01,0.083,0.03,1
2011,10,29,-117.851,34.144,-1.0,0.094,0.046,1
2011,10,30,-117.851,34.144,-1.0,0.099,0.029,1
2011,11,1,-117.851,34.144,-1.0,0.168,0.054000000000000006,1
2011,11,2,-117.851,34.144,0.02,0.047,0.046,1
2011,11,5,-117.851,34.144,-1.0,0.132,0.071,1
2011,11,7,-117.851,34.144,-1.0,0.081,0.055,1
2011,11,8,-117.851,34.144,-1.0,0.077,0.033,1
2011,11,9,-117.851,34.144,0.04,0.044,0.018000000000000002,1
2011,11,14,-117.851,34.144,0.17,0.141,0.037000000000000005,1
2011,11,15,-117.851,34.144,-1.0,0.16899999999999998,0.07200000000000001,1
2011,11,16,-117.851,34.144,-1.0,0.086,-1.0,1
2011,11,17,-117.851,34.144,0.27,0.13,0.078,1
2011,11,22,-117.851,34.144,0.1,0.093,0.044,1
2011,11,25,-117.851,34.144,0.1,0.067,0.044,1
2011,11,26,-117.851,34.144,0.08,0.076,0.051,1
2011,11,27,-117.851,34.144,-1.0,0.049,0.016,1
2011,11,30,-117.851,34.144,0.12,0.136,0.021,1
2011,12,1,-117.851,34.144,0.49,0.295,0.133,1
2011,12,3,-117.851,34.144,0.25,0.125,0.084,1
2011,12,5,-117.851,34.144,-1.0,0.102,0.063,1
2011,12,6,-117.851,34.144,-1.0,0.059,0.022,1
2011,12,7,-117.851,34.144,-1.0,0.09,0.038,1
2011,12,8,-117.851,34.144,0.01,0.056,0.04,1
2011,12,9,-117.851,34.144,-1.0,0.08900000000000001,-1.0,1
2011,12,10,-117.851,34.144,0.26,0.146,0.077,1
2011,12,14,-117.851,34.144,0.28,0.21,0.098,1
2011,12,16,-117.851,34.144,-1.0,0.079,0.045,1
2011,12,21,-117.851,34.144,0.16,0.091,0.058,1
2011,12,22,-117.851,34.144,0.06,0.049,0.021,1
2011,12,23,-117.851,34.144,-1.0,0.1,0.043,1
2011,12,24,-117.851,34.144,0.13,0.09,0.04,1
2011,12,25,-117.851,34.144,-1.0,0.1,-1.0,1
2011,12,26,-117.851,34.144,-1.0,0.062,0.042,1
2011,12,27,-117.851,34.144,-1.0,0.094,0.075,1
2011,12,28,-117.851,34.144,-1.0,0.109,0.073,1
2011,12,29,-117.851,34.144,0.07,0.075,0.027000000000000003,1
2011,12,30,-117.851,34.144,-1.0,0.138,0.092,1
2011,12,31,-117.851,34.144,-1.0,0.079,0.024,1
2012,1,1,-117.851,34.144,-1.0,0.114,0.018000000000000002,1
2012,1,2,-117.851,34.144,0.04,0.08199999999999999,0.048,1
2012,1,3,-117.851,34.144,-1.0,0.08900000000000001,0.003,1
2012,1,4,-117.851,34.144,0.16,0.092,0.06,1
2012,1,5,-117.851,34.144,-1.0,0.047,0.006,1
2012,1,6,-117.851,34.144,0.07,0.081,0.046,1
2012,1,7,-117.851,34.144,-1.0,0.096,0.013,1
2012,1,9,-117.851,34.144,0.1,0.069,0.038,1
2012,1,12,-117.851,34.144,-1.0,0.071,0.034,1
2012,1,13,-117.851,34.144,0.16,0.071,0.055,1
2012,1,17,-117.851,34.144,-1.0,0.028,-1.0,1
2012,1,18,-117.851,34.144,-1.0,0.14800000000000002,0.08800000000000001,1
2012,1,20,-117.851,34.144,0.47,0.333,0.154,1
2012,1,25,-117.851,34.144,0.11,0.046,0.035,1
2012,1,26,-117.851,34.144,-1.0,0.092,0.045,1
2012,1,28,-117.851,34.144,0.03,0.025,0.004,1
2012,1,30,-117.851,34.144,-1.0,0.029,0.023,1
2012,1,31,-117.851,34.144,0.19,0.111,0.07200000000000001,1
2012,2,1,-117.851,34.144,0.22,0.133,0.058,1
2012,2,2,-117.851,34.144,0.18,0.165,0.065,1
2012,2,3,-117.851,34.144,0.21,0.099,0.09,1
2012,2,4,-117.851,34.144,-1.0,0.019,-1.0,1
2012,2,5,-117.851,34.144,0.33,0.104,0.125,1
2012,2,8,-117.851,34.144,-1.0,0.054000000000000006,0.031,1
2012,2,9,-117.851,34.144,-1.0,0.134,0.024,1
2012,2,10,-117.851,34.144,0.21,0.1,0.08199999999999999,1
2012,2,14,-117.851,34.144,-1.0,0.129,-1.0,1
2012,2,16,-117.851,34.144,0.33,0.196,0.145,1
2012,2,17,-117.851,34.144,-1.0,0.091,0.046,1
2012,2,18,-117.851,34.144,-1.0,0.196,0.08199999999999999,1
2012,2,21,-117.851,34.144,-1.0,0.091,0.07400000000000001,1
2012,2,22,-117.851,34.144,-1.0,0.053,0.02,1
2012,2,23,-117.851,34.144,-1.0,0.147,0.104,1
2012,2,24,-117.851,34.144,-1.0,0.061,0.056,1
2012,2,25,-117.851,34.144,-1.0,0.272,0.17600000000000002,1
2012,2,26,-117.851,34.144,-1.0,0.319,0.28600000000000003,1
2012,3,2,-117.851,34.144,0.17,0.135,0.038,1
2012,3,3,-117.851,34.144,-1.0,0.076,0.059,1
2012,3,4,-117.851,34.144,-1.0,0.038,0.01,1
2012,3,7,-117.851,34.144,-1.0,0.136,-1.0,1
2012,3,8,-117.851,34.144,-1.0,0.073,0.054000000000000006,1
2012,3,9,-117.851,34.144,-1.0,0.053,0.032,1
2012,3,10,-117.851,34.144,-1.0,0.048,0.033,1
2012,3,11,-117.851,34.144,-1.0,0.138,0.044,1
2012,3,12,-117.851,34.144,-1.0,0.509,-1.0,1
2012,3,13,-117.851,34.144,-1.0,0.158,-1.0,1
2012,3,14,-117.851,34.144,-1.0,0.142,-1.0,1
2012,3,15,-117.851,34.144,-1.0,0.185,0.027000000000000003,1
2012,3,19,-117.851,34.144,-1.0,0.068,0.052000000000000005,1
2012,3,20,-117.851,34.144,-1.0,0.107,0.065,1
2012,3,21,-117.851,34.144,-1.0,0.076,0.03,1
2012,3,22,-117.851,34.144,-1.0,0.098,0.018000000000000002,1
2012,3,28,-117.851,34.144,-1.0,0.084,0.013,1
2012,4,1,-117.851,34.144,0.08,0.08199999999999999,-1.0,1
2012,4,2,-117.851,34.144,-1.0,0.112,0.019,1
2012,4,3,-117.851,34.144,-1.0,0.08900000000000001,0.045,1
2012,4,4,-117.851,34.144,-1.0,0.067,-1.0,1
2012,4,6,-117.851,34.144,-1.0,0.076,-1.0,1
2012,4,7,-117.851,34.144,-1.0,0.084,0.008,1
2012,4,8,-117.851,34.144,-1.0,0.14300000000000002,-1.0,1
2012,4,9,-117.851,34.144,-1.0,0.126,0.108,1
2012,4,10,-117.851,34.144,0.2,0.094,0.099,1
2012,4,15,-117.851,34.144,-1.0,0.131,0.042,1
2012,4,16,-117.851,34.144,-1.0,0.13699999999999998,0.035,1
2012,4,17,-117.851,34.144,-1.0,0.08199999999999999,0.062,1
2012,4,19,-117.851,34.144,0.28,0.215,0.086,1
2012,4,20,-117.851,34.144,-1.0,0.094,-1.0,1
2012,4,21,-117.851,34.144,-1.0,0.07400000000000001,0.026,1
2012,4,22,-117.851,34.144,-1.0,0.145,-1.0,1
2012,4,28,-117.851,34.144,-1.0,0.057,0.032,1
2012,4,29,-117.851,34.144,-1.0,0.195,0.037000000000000005,1
2012,4,30,-117.851,34.144,-1.0,0.243,0.014,1
2012,5,5,-117.851,34.144,0.23,0.14800000000000002,0.121,1
2012,5,6,-117.851,34.144,-1.0,0.246,-1.0,1
2012,5,7,-117.851,34.144,-1.0,0.073,0.051,1
2012,5,8,-117.851,34.144,-1.0,0.128,0.046,1
2012,5,9,-117.851,34.144,-1.0,0.17600000000000002,0.048,1
2012,5,12,-117.851,34.144,0.12,0.087,0.056,1
2012,5,13,-117.851,34.144,-1.0,0.213,0.043,1
2012,5,14,-117.851,34.144,-1.0,0.104,0.069,1
2012,5,15,-117.851,34.144,-1.0,0.078,0.03,1
2012,5,16,-117.851,34.144,-1.0,0.154,0.021,1
2012,5,17,-117.851,34.144,-1.0,0.165,0.023,1
2012,5,19,-117.851,34.144,0.05,0.128,0.085,1
2012,5,20,-117.851,34.144,-1.0,0.211,0.062,1
2012,5,21,-117.851,34.144,-0.03,0.014,-1.0,1
2012,5,23,-117.851,34.144,-1.0,0.032,-1.0,1
2012,5,27,-117.851,34.144,-1.0,0.165,0.021,1
2012,5,28,-117.851,34.144,0.0,0.069,0.06,1
2012,5,29,-117.851,34.144,-1.0,0.125,0.08,1
2012,5,30,-117.851,34.144,-1.0,0.184,0.187,1
2012,5,31,-117.851,34.144,-1.0,0.131,-1.0,1
2012,6,1,-117.851,34.144,-1.0,0.121,0.048,1
2012,6,2,-117.851,34.144,-1.0,0.129,0.092,1
2012,6,3,-117.851,34.144,-1.0,0.174,0.097,1
2012,6,4,-117.851,34.144,0.06,0.048,0.023,1
2012,6,5,-117.851,34.144,-1.0,0.329,-1.0,1
2012,6,6,-117.851,34.144,-1.0,0.064,0.027000000000000003,1
2012,6,7,-117.851,34.144,-1.0,0.103,0.034,1
2012,6,8,-117.851,34.144,-1.0,0.065,0.028,1
2012,6,9,-117.851,34.144,-1.0,0.215,-1.0,1
2012,6,10,-117.851,34.144,-1.0,0.204,0.06,1
2012,6,11,-117.851,34.144,-1.0,0.054000000000000006,-1.0,1
2012,6,12,-117.851,34.144,-1.0,0.208,0.035,1
2012,6,13,-117.851,34.144,0.04,0.118,0.07400000000000001,1
2012,6,14,-117.851,34.144,-1.0,0.239,0.032,1
2012,6,15,-117.851,34.144,-1.0,0.162,-1.0,1
2012,6,16,-117.851,34.144,-1.0,0.142,-1.0,1
2012,6,17,-117.851,34.144,-1.0,0.107,0.03,1
2012,6,18,-117.851,34.144,-1.0,0.333,0.267,1
2012,6,19,-117.851,34.144,-1.0,0.261,0.136,1
2012,6,20,-117.851,34.144,0.22,0.117,0.097,1
2012,6,21,-117.851,34.144,-1.0,0.16899999999999998,0.022,1
2012,6,22,-117.851,34.144,0.13,0.064,0.066,1
2012,6,23,-117.851,34.144,-1.0,0.131,0.009000000000000001,1
2012,6,24,-117.851,34.144,-1.0,0.012,-1.0,1
2012,6,25,-117.851,34.144,0.07,0.07200000000000001,0.026,1
2012,6,26,-117.851,34.144,-1.0,0.077,0.022,1
2012,6,28,-117.851,34.144,-1.0,0.126,0.039,1
2012,6,29,-117.851,34.144,0.13,0.131,-1.0,1
2012,6,30,-117.851,34.144,-1.0,0.119,0.075,1
2012,7,1,-117.851,34.144,-1.0,0.07,0.068,1
2012,7,2,-117.851,34.144,-1.0,0.16699999999999998,0.061,1
2012,7,3,-117.851,34.144,-1.0,0.07,0.042,1
2012,7,5,-117.851,34.144,-1.0,0.305,0.069,1
2012,7,6,-117.851,34.144,-1.0,0.123,0.086,1
2012,7,7,-117.851,34.144,-1.0,0.134,0.036000000000000004,1
2012,7,8,-117.851,34.144,0.05,0.054000000000000006,-1.0,1
2012,7,9,-117.851,34.144,-1.0,0.117,0.06,1
2012,7,11,-117.851,34.144,-1.0,0.295,0.107,1
2012,7,14,-117.851,34.144,-1.0,0.153,0.085,1
2012,7,15,-117.851,34.144,-1.0,0.071,0.021,1
2012,7,16,-117.851,34.144,-1.0,0.13,0.041,1
2012,7,17,-117.851,34.144,-1.0,0.124,0.111,1
2012,7,19,-117.851,34.144,-1.0,0.097,0.044,1
2012,7,20,-117.851,34.144,-1.0,0.086,0.068,1
2012,7,21,-117.851,34.144,-1.0,0.149,0.084,1
2012,7,22,-117.851,34.144,-1.0,0.18,0.081,1
2012,7,23,-117.851,34.144,0.87,0.414,0.314,1
2012,7,24,-117.851,34.144,0.1,0.069,0.046,1
2012,7,25,-117.851,34.144,-1.0,0.083,-1.0,1
2012,7,26,-117.851,34.144,0.12,0.062,0.057,1
2012,7,27,-117.851,34.144,-1.0,0.11,0.017,1
2012,7,28,-117.851,34.144,-1.0,0.065,0.03,1
2012,7,30,-117.851,34.144,0.81,0.371,0.299,1
2012,7,31,-117.851,34.144,0.16,0.149,0.03,1
2012,8,1,-117.851,34.144,-1.0,0.15,0.07400000000000001,1
2012,8,2,-117.851,34.144,-1.0,0.16699999999999998,0.14300000000000002,1
2012,8,4,-117.851,34.144,-1.0,0.37,-1.0,1
2012,8,5,-117.851,34.144,-1.0,0.16399999999999998,0.035,1
2012,8,6,-117.851,34.144,-1.0,0.108,0.041,1
2012,8,7,-117.851,34.144,0.26,0.195,0.064,1
2012,8,8,-117.851,34.144,0.55,0.255,0.202,1
2012,8,9,-117.851,34.144,-1.0,0.095,0.017,1
2012,8,10,-117.851,34.144,0.2,0.271,0.087,1
2012,8,11,-117.851,34.144,0.22,0.233,0.022,1
2012,8,12,-117.851,34.144,0.12,0.128,0.037000000000000005,1
2012,8,13,-117.851,34.144,0.6,0.241,0.19,1
2012,8,15,-117.851,34.144,-1.0,0.096,-1.0,1
2012,8,17,-117.851,34.144,-1.0,0.39,0.146,1
2012,8,18,-117.851,34.144,-1.0,0.157,0.097,1
2012,8,19,-117.851,34.144,-1.0,0.227,0.151,1
2012,8,20,-117.851,34.144,0.5,0.231,0.184,1
2012,8,21,-117.851,34.144,-1.0,0.238,0.075,1
2012,8,22,-117.851,34.144,-1.0,0.28,-1.0,1
2012,8,23,-117.851,34.144,-1.0,0.339,0.025,1
2012,8,24,-117.851,34.144,-1.0,0.154,0.062,1
2012,8,25,-117.851,34.144,0.02,0.097,0.073,1
2012,8,26,-117.851,34.144,-1.0,0.109,0.015,1
2012,8,27,-117.851,34.144,-1.0,0.08,0.058,1
2012,8,28,-117.851,34.144,-1.0,0.056,0.056,1
2012,8,29,-117.851,34.144,-1.0,0.132,0.051,1
2012,8,31,-117.851,34.144,-1.0,0.111,0.069,1
2012,9,1,-117.851,34.144,-1.0,0.042,0.05,1
2012,9,2,-117.851,34.144,-1.0,0.14,0.18,1
2012,9,3,-117.851,34.144,-1.0,0.122,0.062,1
2012,9,4,-117.851,34.144,-1.0,0.221,0.032,1
2012,9,6,-117.851,34.144,-1.0,0.16399999999999998,-1.0,1
2012,9,7,-117.851,34.144,-1.0,0.175,0.07400000000000001,1
2012,9,8,-117.851,34.144,-1.0,0.151,0.046,1
2012,9,9,-117.851,34.144,-1.0,0.265,0.085,1
2012,9,10,-117.851,34.144,0.43,0.318,0.104,1
2012,9,12,-117.851,34.144,-1.0,0.21,0.165,1
2012,9,13,-117.851,34.144,-1.0,0.206,0.076,1
2012,9,14,-117.851,34.144,0.2,0.096,0.096,1
2012,9,15,-117.851,34.144,-1.0,0.115,-1.0,1
2012,9,16,-117.851,34.144,0.6,0.189,0.234,1
2012,9,17,-117.851,34.144,-1.0,0.111,0.059,1
2012,9,18,-117.851,34.144,0.34,0.156,0.162,1
2012,9,19,-117.851,34.144,-1.0,0.123,0.093,1
2012,9,20,-117.851,34.144,-1.0,0.147,0.047,1
2012,9,21,-117.851,34.144,-1.0,0.095,0.025,1
2012,9,23,-117.851,34.144,0.53,0.196,0.175,1
2012,9,24,-117.851,34.144,-1.0,0.084,0.019,1
2012,9,25,-117.851,34.144,0.56,0.285,0.177,1
2012,9,26,-117.851,34.144,0.14,0.124,0.035,1
2012,9,27,-117.851,34.144,-1.0,0.217,0.173,1
2012,9,28,-117.851,34.144,0.24,0.145,0.067,1
2012,9,29,-117.851,34.144,-1.0,0.128,-1.0,1
2012,9,30,-117.851,34.144,-1.0,0.145,0.061,1
2012,10,2,-117.851,34.144,0.43,0.226,0.13699999999999998,1
2012,10,3,-117.851,34.144,0.09,0.085,0.045,1
2012,10,4,-117.851,34.144,-1.0,0.195,0.078,1
2012,10,7,-117.851,34.144,0.05,0.165,0.076,1
2012,10,8,-117.851,34.144,-1.0,0.102,-1.0,1
2012,10,9,-117.851,34.144,-1.0,0.156,0.045,1
2012,10,13,-117.851,34.144,-1.0,0.134,0.019,1
2012,10,14,-117.851,34.144,-1.0,0.069,0.052000000000000005,1
2012,10,16,-117.851,34.144,-1.0,0.097,0.081,1
2012,10,17,-117.851,34.144,-1.0,0.028,0.016,1
2012,10,19,-117.851,34.144,0.0,0.058,0.062,1
2012,10,24,-117.851,34.144,-1.0,0.134,0.142,1
2012,10,25,-117.851,34.144,0.14,0.08199999999999999,0.044,1
2012,10,26,-117.851,34.144,0.03,0.033,0.014,1
2012,10,27,-117.851,34.144,0.25,0.124,0.097,1
2012,10,28,-117.851,34.144,-1.0,0.032,0.029,1
2012,10,29,-117.851,34.144,0.12,0.098,0.062,1
2012,10,30,-117.851,34.144,0.17,0.102,0.063,1
2012,10,31,-117.851,34.144,0.22,0.156,0.08199999999999999,1
2012,11,1,-117.851,34.144,-1.0,0.108,0.03,1
2012,11,2,-117.851,34.144,-1.0,0.125,0.099,1
2012,11,3,-117.851,34.144,0.27,0.11,0.091,1
2012,11,4,-117.851,34.144,0.05,0.033,0.015,1
2012,11,5,-117.851,34.144,-1.0,0.09,0.025,1
2012,11,6,-117.851,34.144,0.03,0.066,0.047,1
2012,11,7,-117.851,34.144,0.36,0.208,0.14800000000000002,1
2012,11,10,-117.851,34.144,0.22,0.076,0.084,1
2012,11,11,-117.851,34.144,0.03,0.045,0.026,1
2012,11,12,-117.851,34.144,0.17,0.069,0.063,1
2012,11,13,-117.851,34.144,-1.0,0.034,0.014,1
2012,11,19,-117.851,34.144,-1.0,0.113,0.109,1
2012,11,20,-117.851,34.144,0.06,0.048,0.025,1
2012,11,21,-117.851,34.144,-1.0,0.166,0.09,1
2012,11,22,-117.851,34.144,-1.0,0.114,0.05,1
2012,11,23,-117.851,34.144,-1.0,0.093,0.048,1
2012,11,24,-117.851,34.144,0.17,0.09,0.046,1
2012,11,25,-117.851,34.144,-1.0,0.055,-1.0,1
2012,11,26,-117.851,34.144,-1.0,0.184,0.155,1
2012,11,28,-117.851,34.144,0.36,0.36,-1.0,1
2012,12,5,-117.851,34.144,0.27,0.134,0.081,1
2012,12,7,-117.851,34.144,-1.0,0.11,0.099,1
2012,12,8,-117.851,34.144,-1.0,0.055,-1.0,1
2012,12,9,-117.851,34.144,0.27,0.215,0.08800000000000001,1
2012,12,10,-117.851,34.144,0.19,0.07,0.067,1
2012,12,11,-117.851,34.144,-1.0,0.084,0.05,1
2012,12,15,-117.851,34.144,-1.0,0.057,-1.0,1
2012,12,20,-117.851,34.144,-1.0,0.018000000000000002,-1.0,1
2012,12,21,-117.851,34.144,0.13,0.081,0.044,1
2012,12,22,-117.851,34.144,0.07,0.061,0.032,1
2012,12,27,-117.851,34.144,-1.0,0.019,-1.0,1
2012,12,28,-117.851,34.144,0.12,0.086,0.036000000000000004,1
2013,1,2,-117.851,34.144,0.07,0.053,0.021,1
2013,1,3,-117.851,34.144,-1.0,0.07400000000000001,0.027000000000000003,1
2013,1,4,-117.851,34.144,0.13,0.065,0.042,1
2013,1,7,-117.851,34.144,0.08,0.052000000000000005,0.031,1
2013,1,8,-117.851,34.144,0.07,0.061,0.048,1
2013,1,11,-117.851,34.144,0.13,0.07,0.046,1
2013,1,12,-117.851,34.144,-1.0,0.036000000000000004,-1.0,1
2013,1,13,-117.851,34.144,0.14,0.099,0.053,1
2013,1,14,-117.851,34.144,-1.0,0.027000000000000003,0.009000000000000001,1
2013,1,15,-117.851,34.144,0.24,0.093,0.086,1
2013,1,16,-117.851,34.144,0.04,0.031,0.016,1
2013,1,17,-117.851,34.144,0.12,0.098,0.044,1
2013,1,18,-117.851,34.144,-1.0,0.046,0.038,1
2013,1,19,-117.851,34.144,-1.0,0.08199999999999999,0.04,1
2013,1,20,-117.851,34.144,0.16,0.067,0.055,1
2013,1,22,-117.851,34.144,0.24,0.123,0.077,1
2013,1,29,-117.851,34.144,-1.0,0.28300000000000003,-1.0,1
2013,1,30,-117.851,34.144,-1.0,0.047,0.019,1
2013,1,31,-117.851,34.144,0.25,0.118,0.07200000000000001,1
2013,2,1,-117.851,34.144,0.04,0.044,0.006999999999999999,1
2013,2,3,-117.851,34.144,0.13,0.065,0.065,1
2013,2,4,-117.851,34.144,-1.0,0.13,0.078,1
2013,2,5,-117.851,34.144,-1.0,0.158,0.02,1
2013,2,7,-117.851,34.144,0.8,0.37,0.249,1
2013,2,11,-117.851,34.144,0.28,0.172,0.111,1
2013,2,12,-117.851,34.144,0.2,0.129,0.054000000000000006,1
2013,2,13,-117.851,34.144,-1.0,0.11,0.084,1
2013,2,14,-117.851,34.144,-1.0,0.118,0.14,1
2013,2,15,-117.851,34.144,0.04,0.057,0.022,1
2013,2,17,-117.851,34.144,-1.0,0.066,0.037000000000000005,1
2013,2,18,-117.851,34.144,-1.0,0.193,-1.0,1
2013,2,20,-117.851,34.144,-1.0,0.18600000000000005,-1.0,1
2013,2,23,-117.851,34.144,-1.0,0.132,0.115,1
2013,2,24,-117.851,34.144,0.1,0.075,0.043,1
2013,2,25,-117.851,34.144,-1.0,0.146,0.141,1
2013,2,26,-117.851,34.144,-1.0,0.076,0.063,1
2013,2,27,-117.851,34.144,-1.0,0.182,0.146,1
2013,2,28,-117.851,34.144,-0.04,0.118,0.092,1
2013,3,1,-117.851,34.144,-1.0,0.066,0.009000000000000001,1
2013,3,2,-117.851,34.144,-1.0,0.083,0.037000000000000005,1
2013,3,4,-117.851,34.144,-1.0,0.2,-1.0,1
2013,3,5,-117.851,34.144,-1.0,0.104,-1.0,1
2013,3,10,-117.851,34.144,-1.0,0.08900000000000001,-1.0,1
2013,3,11,-117.851,34.144,-1.0,0.116,0.034,1
2013,3,12,-117.851,34.144,-1.0,0.047,0.02,1
2013,3,13,-117.851,34.144,-1.0,0.094,0.051,1
2013,3,14,-117.851,34.144,-1.0,0.041,0.035,1
2013,3,15,-117.851,34.144,-1.0,0.103,0.027000000000000003,1
2013,3,16,-117.851,34.144,-1.0,0.08900000000000001,0.025,1
2013,3,18,-117.851,34.144,-1.0,0.344,-1.0,1
2013,3,21,-117.851,34.144,0.13,0.13,0.011,1
2013,3,22,-117.851,34.144,-1.0,0.208,0.215,1
2013,3,23,-117.851,34.144,-1.0,0.095,0.063,1
2013,3,24,-117.851,34.144,-1.0,0.128,0.006999999999999999,1
2013,3,26,-117.851,34.144,-1.0,0.123,0.016,1
2013,3,27,-117.851,34.144,-1.0,0.28800000000000003,0.028,1
2013,3,28,-117.851,34.144,-1.0,0.116,0.018000000000000002,1
2013,3,29,-117.851,34.144,-1.0,0.153,0.03,1
2013,3,30,-117.851,34.144,0.1,0.07,0.034,1
2013,4,3,-117.851,34.144,-1.0,0.116,0.07400000000000001,1
2013,4,8,-117.851,34.144,-1.0,0.071,0.044,1
2013,4,9,-117.851,34.144,-1.0,0.059,0.034,1
2013,4,10,-117.851,34.144,-1.0,0.076,0.036000000000000004,1
2013,4,11,-117.851,34.144,-1.0,0.07200000000000001,0.055,1
2013,4,12,-117.851,34.144,0.03,0.121,0.081,1
2013,4,17,-117.851,34.144,-1.0,0.068,0.053,1
2013,4,18,-117.851,34.144,-1.0,0.086,0.002,1
2013,4,19,-117.851,34.144,-1.0,0.125,0.032,1
2013,4,20,-117.851,34.144,-1.0,0.087,0.052000000000000005,1
2013,4,21,-117.851,34.144,-1.0,0.181,0.048,1
2013,4,22,-117.851,34.144,0.0,0.13699999999999998,0.141,1
2013,4,23,-117.851,34.144,-1.0,0.227,0.108,1
2013,4,26,-117.851,34.144,-1.0,0.111,0.092,1
2013,4,27,-117.851,34.144,-1.0,0.083,-1.0,1
