YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2012,9,7,-117.851,34.144,-1.0,0.125,0.018000000000000002,2
2012,9,8,-117.851,34.144,0.56,0.251,0.17800000000000002,2
2012,9,12,-117.851,34.144,0.39,0.267,0.113,2
2012,9,13,-117.851,34.144,-1.0,0.111,0.08199999999999999,2
2012,9,14,-117.851,34.144,0.13,0.075,0.043,2
2012,9,15,-117.851,34.144,0.24,0.16899999999999998,0.097,2
2012,9,16,-117.851,34.144,0.12,0.115,0.038,2
2012,9,17,-117.851,34.144,-1.0,0.09,0.04,2
2012,9,18,-117.851,34.144,0.06,0.096,0.029,2
2012,9,19,-117.851,34.144,0.23,0.145,0.062,2
2012,9,20,-117.851,34.144,-1.0,0.097,0.076,2
2012,9,22,-117.851,34.144,0.49,0.251,0.215,2
2012,9,24,-117.851,34.144,-1.0,0.109,0.066,2
2012,9,25,-117.851,34.144,-1.0,0.218,-1.0,2
2012,9,26,-117.851,34.144,0.13,0.117,0.055,2
2012,9,27,-117.851,34.144,-1.0,0.183,0.035,2
2012,9,28,-117.851,34.144,0.06,0.069,0.024,2
2012,9,30,-117.851,34.144,0.19,0.14400000000000002,0.051,2
2012,10,1,-117.851,34.144,0.19,0.091,0.084,2
2012,10,2,-117.851,34.144,0.06,0.104,0.038,2
2012,10,3,-117.851,34.144,-1.0,0.08199999999999999,0.056,2
2012,10,4,-117.851,34.144,0.22,0.181,0.058,2
2012,10,5,-117.851,34.144,0.22,0.17,0.08900000000000001,2
2012,10,7,-117.851,34.144,0.1,0.084,0.037000000000000005,2
2012,10,8,-117.851,34.144,-1.0,0.133,0.066,2
2012,10,13,-117.851,34.144,-1.0,0.096,-1.0,2
2012,10,14,-117.851,34.144,-1.0,0.07400000000000001,0.058,2
2012,10,15,-117.851,34.144,0.17,0.084,0.079,2
2012,10,16,-117.851,34.144,-1.0,0.068,0.043,2
2012,10,17,-117.851,34.144,0.23,0.102,0.101,2
2012,10,19,-117.851,34.144,-1.0,0.07,0.047,2
2012,10,24,-117.851,34.144,-1.0,0.053,0.065,2
2012,10,25,-117.851,34.144,-1.0,0.032,0.037000000000000005,2
2012,10,26,-117.851,34.144,-1.0,0.104,0.07400000000000001,2
2012,10,28,-117.851,34.144,0.12,0.086,0.067,2
2012,10,29,-117.851,34.144,-1.0,0.122,0.039,2
2012,10,30,-117.851,34.144,0.16,0.08800000000000001,0.073,2
2012,11,2,-117.851,34.144,0.3,0.14800000000000002,0.101,2
2012,11,3,-117.851,34.144,0.05,0.084,0.036000000000000004,2
2012,11,4,-117.851,34.144,0.28,0.12,0.098,2
2012,11,5,-117.851,34.144,0.1,0.059,0.051,2
2012,11,6,-117.851,34.144,-1.0,0.06,0.045,2
2012,11,7,-117.851,34.144,-1.0,0.181,0.08,2
2012,11,10,-117.851,34.144,-1.0,0.061,-1.0,2
2012,11,11,-117.851,34.144,0.28,0.102,0.102,2
2012,11,12,-117.851,34.144,-1.0,0.115,0.008,2
2012,11,13,-117.851,34.144,-1.0,0.052000000000000005,0.045,2
2012,11,19,-117.851,34.144,0.07,0.075,0.009000000000000001,2
2012,11,20,-117.851,34.144,0.2,0.098,0.08900000000000001,2
2012,11,21,-117.851,34.144,0.16,0.128,0.04,2
2012,11,22,-117.851,34.144,0.2,0.102,0.067,2
2012,11,23,-117.851,34.144,-1.0,0.113,0.044,2
2012,11,24,-117.851,34.144,0.07,0.042,0.027000000000000003,2
2012,11,25,-117.851,34.144,-1.0,0.094,0.069,2
2012,11,26,-117.851,34.144,-1.0,0.078,0.06,2
2012,12,6,-117.851,34.144,0.33,0.147,0.121,2
2012,12,7,-117.851,34.144,-1.0,0.12,0.083,2
2012,12,8,-117.851,34.144,-1.0,0.105,0.069,2
2012,12,10,-117.851,34.144,-1.0,0.04,0.009000000000000001,2
2012,12,11,-117.851,34.144,0.13,0.09,0.048,2
2012,12,15,-117.851,34.144,-1.0,0.08900000000000001,0.069,2
2012,12,19,-117.851,34.144,-1.0,0.04,0.013,2
2012,12,20,-117.851,34.144,0.08,0.091,0.04,2
2012,12,21,-117.851,34.144,-1.0,0.06,0.02,2
2012,12,22,-117.851,34.144,0.16,0.105,0.086,2
2012,12,27,-117.851,34.144,0.12,0.119,0.011,2
2012,12,28,-117.851,34.144,0.04,0.036000000000000004,0.016,2
2012,12,31,-117.851,34.144,-1.0,0.078,0.041,2
2013,1,2,-117.851,34.144,0.02,0.032,0.022,2
2013,1,3,-117.851,34.144,0.1,0.066,0.044,2
2013,1,4,-117.851,34.144,-1.0,0.043,0.015,2
2013,1,5,-117.851,34.144,0.16,0.123,0.058,2
2013,1,7,-117.851,34.144,0.09,0.061,0.046,2
2013,1,8,-117.851,34.144,-1.0,0.011,-1.0,2
2013,1,10,-117.851,34.144,-1.0,0.095,0.057,2
2013,1,11,-117.851,34.144,-1.0,0.052000000000000005,0.019,2
2013,1,12,-117.851,34.144,0.21,0.128,0.058,2
2013,1,13,-117.851,34.144,-1.0,0.06,-1.0,2
2013,1,14,-117.851,34.144,0.16,0.096,0.065,2
2013,1,15,-117.851,34.144,-1.0,0.055,0.029,2
2013,1,16,-117.851,34.144,0.06,0.05,0.055,2
2013,1,17,-117.851,34.144,0.09,0.065,0.041,2
2013,1,18,-117.851,34.144,-1.0,0.057,0.032,2
2013,1,19,-117.851,34.144,-1.0,0.113,0.053,2
2013,1,20,-117.851,34.144,-1.0,0.039,0.032,2
2013,1,21,-117.851,34.144,-1.0,0.081,0.06,2
2013,1,28,-117.851,34.144,-1.0,0.027000000000000003,-1.0,2
2013,1,30,-117.851,34.144,0.27,0.12,0.113,2
2013,1,31,-117.851,34.144,-1.0,0.011,-1.0,2
2013,2,1,-117.851,34.144,-1.0,0.094,0.033,2
2013,2,3,-117.851,34.144,-1.0,0.055,0.001,2
2013,2,4,-117.851,34.144,0.28,0.125,0.095,2
2013,2,6,-117.851,34.144,0.45,0.258,0.155,2
2013,2,11,-117.851,34.144,0.24,0.184,0.056,2
2013,2,12,-117.851,34.144,0.14,0.093,0.041,2
2013,2,13,-117.851,34.144,-1.0,0.094,0.087,2
2013,2,14,-117.851,34.144,-1.0,0.039,-1.0,2
2013,2,15,-117.851,34.144,-1.0,0.034,0.011,2
2013,2,17,-117.851,34.144,0.33,0.199,0.111,2
2013,2,18,-117.851,34.144,-1.0,0.132,0.098,2
2013,2,20,-117.851,34.144,-1.0,0.233,0.047,2
2013,2,22,-117.851,34.144,0.36,0.17,0.153,2
2013,2,23,-117.851,34.144,0.16,0.127,0.036000000000000004,2
2013,2,24,-117.851,34.144,-1.0,0.141,0.138,2
2013,2,25,-117.851,34.144,-1.0,0.131,0.049,2
2013,2,26,-117.851,34.144,0.27,0.142,0.101,2
2013,2,27,-117.851,34.144,0.19,0.097,0.093,2
2013,2,28,-117.851,34.144,0.14,0.069,0.067,2
2013,3,1,-117.851,34.144,-1.0,0.049,0.042,2
2013,3,4,-117.851,34.144,-1.0,0.123,-1.0,2
2013,3,5,-117.851,34.144,-1.0,0.13,0.004,2
2013,3,10,-117.851,34.144,-1.0,0.019,0.021,2
2013,3,11,-117.851,34.144,0.06,0.051,0.029,2
2013,3,12,-117.851,34.144,-1.0,0.056,0.044,2
2013,3,13,-117.851,34.144,-1.0,0.064,0.052000000000000005,2
2013,3,14,-117.851,34.144,-1.0,0.05,0.013,2
2013,3,15,-117.851,34.144,-1.0,0.055,-1.0,2
2013,3,16,-117.851,34.144,0.24,0.202,0.062,2
2013,3,19,-117.851,34.144,-1.0,0.328,-1.0,2
2013,3,22,-117.851,34.144,0.15,0.116,0.039,2
2013,3,23,-117.851,34.144,-1.0,0.16699999999999998,0.058,2
2013,3,24,-117.851,34.144,-1.0,0.101,0.019,2
2013,3,26,-117.851,34.144,-1.0,0.099,-1.0,2
2013,3,27,-117.851,34.144,-1.0,0.16899999999999998,0.07,2
2013,3,28,-117.851,34.144,0.11,0.135,0.038,2
2013,3,29,-117.851,34.144,-1.0,0.131,-1.0,2
2013,3,30,-117.851,34.144,-1.0,0.103,0.044,2
2013,4,2,-117.851,34.144,-1.0,0.114,0.035,2
2013,4,3,-117.851,34.144,0.05,0.066,0.014,2
2013,4,7,-117.851,34.144,0.67,0.379,0.265,2
2013,4,8,-117.851,34.144,-1.0,0.07400000000000001,-1.0,2
2013,4,9,-117.851,34.144,-1.0,0.08199999999999999,0.086,2
2013,4,10,-117.851,34.144,-1.0,0.049,0.011,2
2013,4,11,-117.851,34.144,-1.0,0.097,0.03,2
2013,4,12,-117.851,34.144,-1.0,0.199,0.067,2
2013,4,13,-117.851,34.144,-1.0,0.201,0.027000000000000003,2
2013,4,17,-117.851,34.144,-1.0,0.07200000000000001,0.06,2
2013,4,18,-117.851,34.144,-1.0,0.151,0.121,2
2013,4,19,-117.851,34.144,0.1,0.07400000000000001,0.03,2
2013,4,20,-117.851,34.144,-1.0,0.119,0.068,2
2013,4,21,-117.851,34.144,-1.0,0.087,0.028,2
2013,4,22,-117.851,34.144,0.47,0.225,0.17800000000000002,2
2013,4,23,-117.851,34.144,-1.0,0.118,-1.0,2
2013,4,24,-117.851,34.144,-1.0,0.264,-1.0,2
2013,4,26,-117.851,34.144,-1.0,0.118,0.02,2
2013,4,27,-117.851,34.144,0.54,0.192,0.211,2
2013,4,28,-117.851,34.144,-1.0,0.241,0.073,2
2013,4,29,-117.851,34.144,-1.0,0.139,0.049,2
2013,4,30,-117.851,34.144,-1.0,0.155,0.041,2
2013,5,1,-117.851,34.144,-1.0,0.13699999999999998,0.057,2
2013,5,2,-117.851,34.144,-1.0,0.067,0.006999999999999999,2
2013,5,4,-117.851,34.144,-1.0,0.184,0.075,2
2013,5,10,-117.851,34.144,-1.0,0.149,0.029,2
2013,5,11,-117.851,34.144,-1.0,0.06,-1.0,2
2013,5,12,-117.851,34.144,-1.0,0.3720000000000001,-1.0,2
2013,5,13,-117.851,34.144,-1.0,0.107,0.065,2
2013,5,14,-117.851,34.144,0.05,0.049,0.014,2
2013,5,16,-117.851,34.144,-1.0,0.208,-1.0,2
2013,5,18,-117.851,34.144,-1.0,0.14400000000000002,0.009000000000000001,2
2013,5,19,-117.851,34.144,-1.0,0.07400000000000001,-1.0,2
2013,5,20,-117.851,34.144,-1.0,0.129,0.06,2
2013,5,21,-117.851,34.144,-1.0,0.122,-1.0,2
2013,5,22,-117.851,34.144,-1.0,0.17,0.083,2
2013,5,24,-117.851,34.144,-1.0,0.132,0.045,2
2013,5,25,-117.851,34.144,-1.0,0.141,0.035,2
2013,5,26,-117.851,34.144,-1.0,0.154,-1.0,2
2013,5,27,-117.851,34.144,-1.0,0.165,0.068,2
2013,5,29,-117.851,34.144,-1.0,0.073,0.062,2
2013,5,30,-117.851,34.144,0.16,0.083,0.059,2
2013,5,31,-117.851,34.144,-1.0,0.241,0.253,2
2013,6,2,-117.851,34.144,-1.0,0.114,0.023,2
2013,6,3,-117.851,34.144,-1.0,0.128,-1.0,2
2013,6,4,-117.851,34.144,0.07,0.073,0.031,2
2013,6,5,-117.851,34.144,-1.0,0.087,0.02,2
2013,6,6,-117.851,34.144,-1.0,0.126,0.042,2
2013,6,7,-117.851,34.144,-1.0,0.112,0.043,2
2013,6,8,-117.851,34.144,-1.0,0.14800000000000002,-1.0,2
2013,6,9,-117.851,34.144,-1.0,0.078,0.023,2
2013,6,10,-117.851,34.144,-1.0,0.085,0.032,2
2013,6,12,-117.851,34.144,-1.0,0.134,0.054000000000000006,2
2013,6,13,-117.851,34.144,-1.0,0.236,0.18,2
2013,6,14,-117.851,34.144,-1.0,0.197,-1.0,2
2013,6,15,-117.851,34.144,0.14,0.116,0.042,2
2013,6,16,-117.851,34.144,-1.0,0.117,0.068,2
2013,6,17,-117.851,34.144,0.11,0.094,0.031,2
2013,6,18,-117.851,34.144,-1.0,0.104,0.028,2
2013,6,19,-117.851,34.144,-1.0,0.099,0.031,2
2013,6,20,-117.851,34.144,0.1,0.09,0.018000000000000002,2
2013,6,21,-117.851,34.144,-1.0,0.13,0.108,2
2013,6,22,-117.851,34.144,-1.0,0.14400000000000002,0.069,2
2013,6,23,-117.851,34.144,-1.0,0.17,0.095,2
2013,6,25,-117.851,34.144,-1.0,0.16,0.052000000000000005,2
2013,6,26,-117.851,34.144,-1.0,0.056,0.013,2
2013,6,27,-117.851,34.144,0.14,0.1,0.039,2
2013,6,28,-117.851,34.144,-1.0,0.081,0.08199999999999999,2
2013,6,29,-117.851,34.144,0.92,0.7340000000000001,0.16399999999999998,2
2013,7,1,-117.851,34.144,0.38,0.438,0.08,2
2013,7,2,-117.851,34.144,-1.0,0.086,-1.0,2
2013,7,4,-117.851,34.144,0.43,0.385,0.119,2
2013,7,7,-117.851,34.144,-1.0,0.126,0.057,2
2013,7,8,-117.851,34.144,-1.0,0.078,0.032,2
2013,7,9,-117.851,34.144,-1.0,0.19,0.128,2
2013,7,12,-117.851,34.144,-1.0,0.055,-1.0,2
2013,7,13,-117.851,34.144,0.31,0.197,0.08800000000000001,2
2013,7,15,-117.851,34.144,-1.0,0.14300000000000002,0.027000000000000003,2
2013,7,16,-117.851,34.144,0.35,0.19,0.156,2
2013,7,17,-117.851,34.144,0.16,0.083,0.053,2
2013,7,18,-117.851,34.144,-1.0,0.147,0.059,2
2013,7,19,-117.851,34.144,-1.0,0.429,0.154,2
2013,7,22,-117.851,34.144,0.49,0.363,0.19,2
2013,7,23,-117.851,34.144,-1.0,0.102,0.041,2
2013,7,24,-117.851,34.144,-1.0,0.232,0.016,2
2013,7,25,-117.851,34.144,-1.0,0.26,-1.0,2
2013,7,27,-117.851,34.144,-1.0,0.141,0.106,2
2013,7,28,-117.851,34.144,-1.0,0.043,0.018000000000000002,2
2013,7,29,-117.851,34.144,0.12,0.095,0.031,2
2013,7,30,-117.851,34.144,0.39,0.244,0.215,2
2013,7,31,-117.851,34.144,-1.0,0.185,0.191,2
2013,8,1,-117.851,34.144,-1.0,0.1,0.009000000000000001,2
2013,8,3,-117.851,34.144,-1.0,0.095,-1.0,2
2013,8,4,-117.851,34.144,-1.0,0.096,0.023,2
2013,8,5,-117.851,34.144,0.25,0.106,0.1,2
2013,8,6,-117.851,34.144,-1.0,0.053,0.004,2
2013,8,7,-117.851,34.144,0.1,0.117,0.037000000000000005,2
2013,8,8,-117.851,34.144,-1.0,0.055,0.019,2
2013,8,9,-117.851,34.144,-1.0,0.07,0.051,2
2013,8,10,-117.851,34.144,0.43,0.136,0.17,2
2013,8,11,-117.851,34.144,-1.0,0.042,-1.0,2
2013,8,12,-117.851,34.144,0.31,0.14,0.153,2
2013,8,13,-117.851,34.144,-1.0,0.066,0.0,2
2013,8,14,-117.851,34.144,0.1,0.081,0.026,2
2013,8,15,-117.851,34.144,-1.0,0.119,0.15,2
2013,8,16,-117.851,34.144,-1.0,0.078,0.003,2
2013,8,17,-117.851,34.144,-1.0,0.214,0.14,2
2013,8,18,-117.851,34.144,0.25,0.24,0.042,2
2013,8,19,-117.851,34.144,-1.0,0.139,0.073,2
2013,8,20,-117.851,34.144,-1.0,0.08199999999999999,0.023,2
2013,8,21,-117.851,34.144,0.22,0.138,0.08,2
2013,8,22,-117.851,34.144,-1.0,0.115,0.021,2
2013,8,23,-117.851,34.144,0.09,0.103,0.049,2
2013,8,24,-117.851,34.144,0.37,0.138,0.162,2
2013,8,25,-117.851,34.144,-1.0,0.107,0.046,2
2013,8,28,-117.851,34.144,-1.0,0.069,0.045,2
2013,8,29,-117.851,34.144,-1.0,0.263,0.076,2
2013,8,31,-117.851,34.144,0.46,0.185,0.19,2
2013,9,1,-117.851,34.144,0.21,0.152,0.091,2
2013,9,2,-117.851,34.144,-1.0,0.244,0.16,2
2013,9,3,-117.851,34.144,0.08,0.113,0.03,2
2013,9,4,-117.851,34.144,-1.0,0.08800000000000001,0.077,2
2013,9,5,-117.851,34.144,0.18,0.132,0.056,2
2013,9,6,-117.851,34.144,-1.0,0.224,0.114,2
2013,9,7,-117.851,34.144,-1.0,0.112,0.043,2
2013,9,8,-117.851,34.144,0.02,0.084,0.051,2
2013,9,9,-117.851,34.144,-1.0,0.35200000000000004,0.097,2
2013,9,10,-117.851,34.144,-1.0,0.236,0.09,2
2013,9,11,-117.851,34.144,-1.0,0.218,0.13699999999999998,2
2013,9,13,-117.851,34.144,0.22,0.14,0.077,2
2013,9,14,-117.851,34.144,-1.0,0.17600000000000002,0.081,2
2013,9,15,-117.851,34.144,0.17,0.1,0.052000000000000005,2
2013,9,16,-117.851,34.144,0.23,0.121,0.083,2
2013,9,17,-117.851,34.144,-1.0,0.098,0.08199999999999999,2
2013,9,18,-117.851,34.144,-1.0,0.124,0.152,2
2013,9,19,-117.851,34.144,0.14,0.12,0.055,2
2013,9,20,-117.851,34.144,-1.0,0.147,0.071,2
2013,9,21,-117.851,34.144,-1.0,0.172,0.032,2
2013,9,22,-117.851,34.144,-1.0,0.138,0.104,2
2013,9,23,-117.851,34.144,-1.0,0.078,0.025,2
2013,9,24,-117.851,34.144,0.15,0.093,0.056,2
2013,9,25,-117.851,34.144,0.3,0.149,0.151,2
2013,9,27,-117.851,34.144,-1.0,0.044,0.03,2
2013,9,28,-117.851,34.144,-1.0,0.092,-1.0,2
2013,9,29,-117.851,34.144,0.31,0.14800000000000002,0.149,2
2013,9,30,-117.851,34.144,0.23,0.134,0.135,2
2013,10,1,-117.851,34.144,-1.0,0.1,0.06,2
2013,10,2,-117.851,34.144,-1.0,0.08900000000000001,0.056,2
2013,10,4,-117.851,34.144,0.23,0.106,0.08800000000000001,2
2013,10,5,-117.851,34.144,0.08,0.058,0.036000000000000004,2
2013,10,6,-117.851,34.144,-1.0,0.071,0.052000000000000005,2
2013,10,7,-117.851,34.144,-1.0,0.096,0.049,2
2013,10,8,-117.851,34.144,0.14,0.098,0.048,2
2013,10,11,-117.851,34.144,-1.0,0.08800000000000001,0.057,2
2013,10,12,-117.851,34.144,-1.0,0.115,0.052000000000000005,2
2013,10,13,-117.851,34.144,-1.0,0.098,0.068,2
2013,10,15,-117.851,34.144,0.26,0.11,0.102,2
2013,10,16,-117.851,34.144,-1.0,0.097,0.068,2
2013,10,17,-117.851,34.144,0.08,0.07400000000000001,0.016,2
2013,10,18,-117.851,34.144,-1.0,0.075,0.043,2
2013,10,19,-117.851,34.144,0.09,0.055,0.039,2
2013,10,20,-117.851,34.144,0.22,0.125,0.115,2
2013,10,21,-117.851,34.144,0.11,0.08,0.05,2
2013,10,22,-117.851,34.144,0.23,0.104,0.08,2
2013,10,23,-117.851,34.144,0.34,0.338,0.012,2
2013,10,24,-117.851,34.144,0.47,0.388,0.209,2
2013,10,25,-117.851,34.144,-1.0,0.152,0.125,2
2013,10,27,-117.851,34.144,-1.0,0.093,0.062,2
2013,10,30,-117.851,34.144,-1.0,0.022,-1.0,2
2013,10,31,-117.851,34.144,-1.0,0.076,0.056,2
2013,11,1,-117.851,34.144,0.14,0.108,0.047,2
2013,11,2,-117.851,34.144,-1.0,0.056,0.038,2
2013,11,3,-117.851,34.144,-1.0,0.142,0.052000000000000005,2
2013,11,5,-117.851,34.144,0.17,0.103,0.084,2
2013,11,6,-117.851,34.144,-1.0,0.076,0.004,2
2013,11,8,-117.851,34.144,-1.0,0.08800000000000001,0.013,2
2013,11,9,-117.851,34.144,0.18,0.099,0.066,2
2013,11,10,-117.851,34.144,-1.0,0.104,0.058,2
2013,11,11,-117.851,34.144,-1.0,0.101,0.065,2
2013,11,13,-117.851,34.144,0.06,0.03,0.031,2
2013,11,14,-117.851,34.144,0.21,0.092,0.07200000000000001,2
2013,11,17,-117.851,34.144,-1.0,0.165,-1.0,2
2013,11,18,-117.851,34.144,-1.0,0.07400000000000001,-1.0,2
2013,11,24,-117.851,34.144,-1.0,0.14300000000000002,-1.0,2
2013,11,25,-117.851,34.144,0.13,0.056,0.048,2
2013,11,27,-117.851,34.144,-1.0,0.033,0.015,2
2013,11,30,-117.851,34.144,0.12,0.061,0.057,2
2013,12,1,-117.851,34.144,0.08,0.07200000000000001,0.033,2
2013,12,9,-117.851,34.144,0.23,0.097,0.092,2
2013,12,10,-117.851,34.144,-1.0,0.138,0.146,2
2013,12,11,-117.851,34.144,0.09,0.051,0.037000000000000005,2
2013,12,12,-117.851,34.144,-1.0,0.104,0.052000000000000005,2
2013,12,13,-117.851,34.144,-1.0,0.1,0.048,2
2013,12,14,-117.851,34.144,-1.0,0.077,0.046,2
2013,12,20,-117.851,34.144,-1.0,0.066,0.029,2
2013,12,21,-117.851,34.144,-1.0,0.041,-1.0,2
2013,12,22,-117.851,34.144,-1.0,0.07200000000000001,0.035,2
2013,12,23,-117.851,34.144,0.24,0.084,0.08199999999999999,2
2013,12,24,-117.851,34.144,-1.0,0.031,0.018000000000000002,2
2013,12,25,-117.851,34.144,0.17,0.081,0.07400000000000001,2
2013,12,26,-117.851,34.144,-1.0,0.063,0.063,2
2013,12,28,-117.851,34.144,0.14,0.079,0.067,2
2013,12,29,-117.851,34.144,-1.0,0.046,0.023,2
2013,12,30,-117.851,34.144,0.13,0.099,0.055,2
2013,12,31,-117.851,34.144,-1.0,0.043,0.038,2
2014,1,1,-117.851,34.144,0.16,0.093,0.067,2
2014,1,2,-117.851,34.144,-1.0,0.067,0.035,2
2014,1,5,-117.851,34.144,-1.0,0.034,0.04,2
2014,1,6,-117.851,34.144,-1.0,0.134,-1.0,2
2014,1,8,-117.851,34.144,-1.0,0.208,0.212,2
2014,1,10,-117.851,34.144,0.17,0.084,0.085,2
2014,1,13,-117.851,34.144,0.12,0.105,0.02,2
2014,1,14,-117.851,34.144,0.07,0.029,0.042,2
2014,1,15,-117.851,34.144,-1.0,0.093,0.062,2
2014,1,16,-117.851,34.144,-1.0,0.047,0.015,2
2014,1,17,-117.851,34.144,0.09,0.08,0.041,2
2014,1,19,-117.851,34.144,0.13,0.104,0.069,2
2014,1,20,-117.851,34.144,-1.0,0.121,0.008,2
2014,1,22,-117.851,34.144,-1.0,0.111,0.068,2
2014,1,25,-117.851,34.144,0.18,0.17,0.076,2
2014,1,27,-117.851,34.144,-1.0,0.228,0.009000000000000001,2
2014,1,29,-117.851,34.144,0.22,0.163,0.09,2
2014,2,1,-117.851,34.144,-1.0,0.055,0.055,2
2014,2,8,-117.851,34.144,-1.0,0.166,0.066,2
2014,2,10,-117.851,34.144,0.21,0.162,0.063,2
2014,2,13,-117.851,34.144,-1.0,0.112,0.097,2
2014,2,14,-117.851,34.144,0.23,0.166,0.073,2
2014,2,16,-117.851,34.144,-1.0,0.157,0.028,2
2014,2,18,-117.851,34.144,0.35,0.358,-1.0,2
2014,2,19,-117.851,34.144,-1.0,0.193,0.133,2
2014,2,21,-117.851,34.144,0.19,0.124,0.081,2
2014,2,23,-117.851,34.144,-1.0,0.16899999999999998,0.098,2
2014,2,24,-117.851,34.144,-1.0,0.15,0.08900000000000001,2
2014,2,25,-117.851,34.144,-1.0,0.159,0.092,2
2014,3,6,-117.851,34.144,-1.0,0.149,0.025,2
2014,3,8,-117.851,34.144,-1.0,0.025,0.021,2
2014,3,9,-117.851,34.144,-1.0,0.139,0.043,2
2014,3,10,-117.851,34.144,0.19,0.112,0.113,2
2014,3,12,-117.851,34.144,0.12,0.106,0.025,2
2014,3,13,-117.851,34.144,-1.0,0.049,0.013,2
2014,3,14,-117.851,34.144,0.07,0.086,0.057,2
2014,3,15,-117.851,34.144,-1.0,0.069,0.023,2
2014,3,16,-117.851,34.144,-1.0,0.123,0.019,2
2014,3,17,-117.851,34.144,-1.0,0.159,0.113,2
2014,3,18,-117.851,34.144,-1.0,0.08800000000000001,0.05,2
2014,3,19,-117.851,34.144,0.16,0.073,0.08,2
2014,3,22,-117.851,34.144,-1.0,0.136,0.03,2
2014,3,24,-117.851,34.144,-1.0,0.182,0.004,2
2014,3,30,-117.851,34.144,0.08,0.055,0.038,2
2014,4,3,-117.851,34.144,-1.0,0.08900000000000001,0.004,2
2014,4,5,-117.851,34.144,-1.0,0.204,-1.0,2
2014,4,6,-117.851,34.144,-1.0,0.112,0.068,2
2014,4,7,-117.851,34.144,-1.0,0.076,0.046,2
2014,4,11,-117.851,34.144,-1.0,0.057,0.013,2
2014,4,12,-117.851,34.144,-1.0,0.247,-1.0,2
2014,4,14,-117.851,34.144,-1.0,0.092,0.03,2
2014,4,15,-117.851,34.144,0.17,0.14,0.038,2
2014,4,16,-117.851,34.144,-1.0,0.079,0.016,2
2014,4,18,-117.851,34.144,-1.0,0.225,-1.0,2
2014,4,20,-117.851,34.144,0.25,0.18,0.07,2
2014,4,21,-117.851,34.144,-1.0,0.131,0.016,2
2014,4,28,-117.851,34.144,-1.0,0.115,0.044,2
2014,4,29,-117.851,34.144,-1.0,0.094,0.054000000000000006,2
2014,4,30,-117.851,34.144,-1.0,0.07,0.06,2
2014,5,2,-117.851,34.144,-1.0,0.116,0.012,2
2014,5,3,-117.851,34.144,-1.0,0.202,-1.0,2
2014,5,4,-117.851,34.144,-1.0,0.076,-1.0,2
2014,5,8,-117.851,34.144,-1.0,0.217,0.055,2
2014,5,9,-117.851,34.144,-1.0,0.208,0.052000000000000005,2
2014,5,11,-117.851,34.144,-1.0,0.054000000000000006,-1.0,2
2014,5,12,-117.851,34.144,-1.0,0.062,0.033,2
2014,5,13,-117.851,34.144,-1.0,0.07400000000000001,0.026,2
2014,5,14,-117.851,34.144,-1.0,0.097,0.044,2
2014,5,15,-117.851,34.144,-1.0,0.091,0.027000000000000003,2
2014,5,16,-117.851,34.144,-1.0,0.198,-1.0,2
2014,5,17,-117.851,34.144,0.14,0.156,0.01,2
2014,5,18,-117.851,34.144,-1.0,0.181,0.034,2
2014,5,19,-117.851,34.144,-1.0,0.249,-1.0,2
2014,5,23,-117.851,34.144,-1.0,0.259,-1.0,2
2014,5,25,-117.851,34.144,0.43,0.234,0.129,2
2014,5,26,-117.851,34.144,-1.0,0.113,-1.0,2
2014,5,27,-117.851,34.144,0.19,0.162,0.047,2
2014,5,28,-117.851,34.144,-1.0,0.091,-1.0,2
2014,5,29,-117.851,34.144,-1.0,0.187,-1.0,2
2014,5,30,-117.851,34.144,-1.0,0.067,0.039,2
2014,5,31,-117.851,34.144,-1.0,0.163,0.12,2
2014,6,1,-117.851,34.144,-1.0,0.123,0.069,2
2014,6,2,-117.851,34.144,0.16,0.114,0.049,2
2014,6,3,-117.851,34.144,-1.0,0.087,0.064,2
2014,6,4,-117.851,34.144,-1.0,0.105,0.061,2
2014,6,5,-117.851,34.144,-1.0,0.08800000000000001,0.044,2
2014,6,6,-117.851,34.144,-1.0,0.136,0.067,2
2014,6,7,-117.851,34.144,0.42,0.292,0.118,2
2014,6,8,-117.851,34.144,-1.0,0.156,0.048,2
2014,6,9,-117.851,34.144,-1.0,0.16399999999999998,0.095,2
2014,6,10,-117.851,34.144,-1.0,0.214,0.046,2
2014,6,11,-117.851,34.144,-1.0,0.127,-1.0,2
2014,6,12,-117.851,34.144,-1.0,0.136,0.061,2
2014,6,13,-117.851,34.144,-1.0,0.081,0.008,2
2014,6,14,-117.851,34.144,0.14,0.12,0.024,2
2014,6,15,-117.851,34.144,-1.0,0.114,-1.0,2
2014,6,16,-117.851,34.144,-1.0,0.2,0.135,2
2014,6,17,-117.851,34.144,-1.0,0.122,0.121,2
2014,6,18,-117.851,34.144,0.04,0.111,0.052000000000000005,2
2014,6,19,-117.851,34.144,-1.0,0.111,0.062,2
2014,6,20,-117.851,34.144,-1.0,0.113,0.058,2
2014,6,21,-117.851,34.144,-1.0,0.127,0.049,2
2014,6,22,-117.851,34.144,-1.0,0.124,0.046,2
2014,6,23,-117.851,34.144,0.07,0.147,0.104,2
2014,6,24,-117.851,34.144,-1.0,0.18600000000000005,0.051,2
2014,6,25,-117.851,34.144,-1.0,0.16699999999999998,-1.0,2
