YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2014,7,22,-117.939,33.831,0.25,0.165,0.12,2
2014,7,23,-117.939,33.831,-1.0,0.14,0.131,2
2014,7,24,-117.939,33.831,-1.0,0.2,0.161,2
2014,7,26,-117.939,33.831,-1.0,0.371,0.266,2
2014,7,28,-117.939,33.831,-1.0,0.703,-1.0,2
2014,7,31,-117.939,33.831,-1.0,0.202,0.215,2
2014,8,1,-117.939,33.831,-1.0,0.235,0.102,2
2014,8,4,-117.939,33.831,-1.0,0.334,0.326,2
2014,8,5,-117.939,33.831,-0.02,0.034,0.022,2
2014,8,6,-117.939,33.831,0.15,0.214,0.078,2
2014,8,7,-117.939,33.831,0.49,0.3670000000000001,0.181,2
2014,8,8,-117.939,33.831,0.14,0.327,0.123,2
2014,8,9,-117.939,33.831,-1.0,0.334,0.344,2
2014,8,10,-117.939,33.831,-1.0,0.127,0.118,2
2014,8,13,-117.939,33.831,0.1,0.14400000000000002,0.13,2
2014,8,15,-117.939,33.831,-1.0,0.182,0.11,2
2014,8,16,-117.939,33.831,-1.0,0.087,0.013,2
2014,8,17,-117.939,33.831,0.09,0.158,0.076,2
2014,8,18,-117.939,33.831,0.12,0.07,0.07400000000000001,2
2014,8,21,-117.939,33.831,0.14,0.152,0.035,2
2014,8,22,-117.939,33.831,0.11,0.161,0.053,2
2014,8,23,-117.939,33.831,0.11,0.08900000000000001,0.031,2
2014,8,24,-117.939,33.831,-1.0,0.16399999999999998,0.1,2
2014,8,26,-117.939,33.831,-1.0,0.112,0.129,2
2014,8,27,-117.939,33.831,0.08,0.087,0.045,2
2014,8,28,-117.939,33.831,-1.0,0.147,-1.0,2
2014,8,29,-117.939,33.831,0.04,0.188,0.243,2
2014,8,31,-117.939,33.831,-1.0,0.316,0.069,2
2014,9,1,-117.939,33.831,-1.0,0.231,0.189,2
2014,9,2,-117.939,33.831,-1.0,0.134,0.022,2
2014,9,3,-117.939,33.831,-1.0,0.37,-1.0,2
2014,9,4,-117.939,33.831,0.18,0.155,0.029,2
2014,9,5,-117.939,33.831,-1.0,0.333,0.225,2
2014,9,6,-117.939,33.831,0.1,0.106,0.021,2
2014,9,7,-117.939,33.831,0.47,0.481,0.016,2
2014,9,9,-117.939,33.831,0.14,0.194,0.042,2
2014,9,10,-117.939,33.831,-1.0,0.271,0.103,2
2014,9,11,-117.939,33.831,-1.0,0.092,0.112,2
2014,9,12,-117.939,33.831,0.47,0.456,0.28300000000000003,2
2014,9,14,-117.939,33.831,0.22,0.221,0.135,2
2014,9,16,-117.939,33.831,0.34,0.275,0.065,2
2014,9,17,-117.939,33.831,-1.0,0.222,0.056,2
2014,9,18,-117.939,33.831,-1.0,0.122,0.068,2
2014,9,19,-117.939,33.831,-1.0,0.263,0.132,2
2014,9,21,-117.939,33.831,-1.0,0.23,0.159,2
2014,9,22,-117.939,33.831,0.04,0.062,0.028,2
2014,9,23,-117.939,33.831,0.31,0.21,0.084,2
2014,9,24,-117.939,33.831,0.26,0.221,0.066,2
2014,9,25,-117.939,33.831,0.21,0.18,0.048,2
2014,9,26,-117.939,33.831,-1.0,0.201,0.099,2
2014,9,27,-117.939,33.831,-1.0,0.226,-1.0,2
2014,9,28,-117.939,33.831,-1.0,0.28600000000000003,0.01,2
2014,9,30,-117.939,33.831,0.16,0.18,0.106,2
2014,10,2,-117.939,33.831,0.14,0.149,0.08800000000000001,2
2014,10,4,-117.939,33.831,-1.0,0.098,0.034,2
2014,10,5,-117.939,33.831,0.22,0.16,0.086,2
2014,10,6,-117.939,33.831,-1.0,0.07,0.015,2
2014,10,7,-117.939,33.831,0.32,0.213,0.107,2
2014,10,8,-117.939,33.831,-1.0,0.118,0.035,2
2014,10,9,-117.939,33.831,0.24,0.23,0.075,2
2014,10,10,-117.939,33.831,0.31,0.262,0.068,2
2014,10,11,-117.939,33.831,-1.0,0.22,0.062,2
2014,10,12,-117.939,33.831,-1.0,0.266,0.065,2
2014,10,13,-117.939,33.831,-1.0,0.061,0.062,2
2014,10,16,-117.939,33.831,0.18,0.17600000000000002,0.13,2
2014,10,18,-117.939,33.831,-1.0,0.197,0.093,2
2014,10,19,-117.939,33.831,-1.0,0.187,0.094,2
2014,10,20,-117.939,33.831,-1.0,0.248,0.067,2
2014,10,23,-117.939,33.831,0.13,0.175,0.064,2
2014,10,24,-117.939,33.831,0.06,0.043,0.019,2
2014,10,25,-117.939,33.831,-1.0,0.207,0.07400000000000001,2
2014,10,27,-117.939,33.831,0.16,0.117,0.052000000000000005,2
2014,10,28,-117.939,33.831,0.27,0.22,0.068,2
2014,10,29,-117.939,33.831,-1.0,0.083,0.038,2
2014,10,30,-117.939,33.831,-1.0,0.197,0.046,2
2014,11,3,-117.939,33.831,0.15,0.131,0.06,2
2014,11,4,-117.939,33.831,-1.0,0.092,0.034,2
2014,11,5,-117.939,33.831,0.07,0.07200000000000001,0.039,2
2014,11,6,-117.939,33.831,0.16,0.104,0.056,2
2014,11,7,-117.939,33.831,0.08,0.062,0.025,2
2014,11,8,-117.939,33.831,0.12,0.129,0.07400000000000001,2
2014,11,9,-117.939,33.831,0.17,0.16,0.022,2
2014,11,10,-117.939,33.831,-1.0,0.256,0.015,2
2014,11,17,-117.939,33.831,0.16,0.147,0.016,2
2014,11,21,-117.939,33.831,0.13,0.117,0.012,2
2014,11,22,-117.939,33.831,0.19,0.156,0.038,2
2014,11,23,-117.939,33.831,0.08,0.058,0.028,2
2014,11,24,-117.939,33.831,0.13,0.111,0.061,2
2014,11,25,-117.939,33.831,0.07,0.054000000000000006,0.022,2
2014,11,26,-117.939,33.831,0.14,0.098,0.05,2
2014,11,27,-117.939,33.831,-1.0,0.158,-1.0,2
2014,11,28,-117.939,33.831,-1.0,0.08900000000000001,0.015,2
2014,11,29,-117.939,33.831,-1.0,0.187,0.064,2
2014,12,6,-117.939,33.831,-1.0,0.093,0.108,2
2014,12,8,-117.939,33.831,0.18,0.171,0.039,2
2014,12,9,-117.939,33.831,-1.0,0.051,0.015,2
2014,12,13,-117.939,33.831,0.17,0.155,0.021,2
2014,12,19,-117.939,33.831,-1.0,0.194,0.131,2
2014,12,22,-117.939,33.831,-1.0,0.08800000000000001,0.103,2
2014,12,23,-117.939,33.831,-1.0,0.061,0.006,2
2014,12,25,-117.939,33.831,-1.0,0.05,-1.0,2
2014,12,26,-117.939,33.831,0.11,0.134,0.047,2
2014,12,27,-117.939,33.831,-1.0,0.049,-1.0,2
2014,12,28,-117.939,33.831,0.14,0.135,0.021,2
2014,12,29,-117.939,33.831,-1.0,0.17600000000000002,-1.0,2
2014,12,31,-117.939,33.831,-1.0,0.094,0.093,2
2015,1,1,-117.939,33.831,-1.0,0.084,0.086,2
2015,1,2,-117.939,33.831,0.22,0.175,0.066,2
2015,1,6,-117.939,33.831,0.13,0.085,0.04,2
2015,1,8,-117.939,33.831,-1.0,0.226,0.09,2
2015,1,13,-117.939,33.831,0.22,0.22,0.031,2
2015,1,14,-117.939,33.831,-1.0,0.158,-1.0,2
2015,1,15,-117.939,33.831,0.08,0.092,0.006,2
2015,1,17,-117.939,33.831,-1.0,0.067,0.026,2
2015,1,21,-117.939,33.831,-1.0,0.168,-1.0,2
2015,1,23,-117.939,33.831,-1.0,0.097,0.023,2
2015,1,24,-117.939,33.831,0.15,0.116,0.048,2
2015,1,27,-117.939,33.831,0.22,0.232,0.063,2
2015,2,2,-117.939,33.831,-1.0,0.078,0.05,2
2015,2,3,-117.939,33.831,-1.0,0.314,-1.0,2
2015,2,5,-117.939,33.831,0.2,0.175,0.1,2
2015,2,7,-117.939,33.831,0.25,0.151,0.109,2
2015,2,8,-117.939,33.831,-1.0,0.195,0.028,2
2015,2,9,-117.939,33.831,0.17,0.14,0.049,2
2015,2,10,-117.939,33.831,0.19,0.16699999999999998,0.046,2
2015,2,12,-117.939,33.831,0.17,0.151,0.033,2
2015,2,13,-117.939,33.831,0.0,0.034,0.04,2
2015,2,14,-117.939,33.831,0.26,0.197,0.08,2
2015,2,15,-117.939,33.831,0.19,0.187,0.004,2
2015,2,16,-117.939,33.831,-1.0,0.21600000000000005,0.075,2
2015,2,17,-117.939,33.831,-1.0,0.305,0.08800000000000001,2
2015,2,18,-117.939,33.831,-1.0,0.146,0.078,2
2015,2,19,-117.939,33.831,0.64,0.29600000000000004,0.247,2
2015,2,24,-117.939,33.831,-1.0,0.224,0.106,2
2015,2,25,-117.939,33.831,-1.0,0.125,0.091,2
2015,2,26,-117.939,33.831,-1.0,0.313,0.004,2
2015,3,2,-117.939,33.831,-1.0,0.14800000000000002,0.204,2
2015,3,3,-117.939,33.831,0.26,0.19,0.104,2
2015,3,4,-117.939,33.831,0.22,0.128,0.071,2
2015,3,5,-117.939,33.831,-1.0,0.101,0.029,2
2015,3,6,-117.939,33.831,-1.0,0.152,0.035,2
2015,3,7,-117.939,33.831,0.09,0.081,0.018000000000000002,2
2015,3,9,-117.939,33.831,-1.0,0.14300000000000002,0.165,2
2015,3,12,-117.939,33.831,-1.0,0.157,0.114,2
2015,3,14,-117.939,33.831,-1.0,0.199,0.034,2
2015,3,19,-117.939,33.831,0.21,0.218,0.064,2
2015,3,20,-117.939,33.831,0.28,0.145,0.194,2
2015,3,21,-117.939,33.831,0.17,0.08800000000000001,0.075,2
2015,3,23,-117.939,33.831,-1.0,0.489,-1.0,2
2015,3,24,-117.939,33.831,-1.0,0.14300000000000002,-1.0,2
2015,3,25,-117.939,33.831,0.08,0.156,0.138,2
2015,3,26,-117.939,33.831,-1.0,0.078,0.001,2
2015,3,27,-117.939,33.831,0.07,0.189,0.166,2
2015,3,28,-117.939,33.831,-1.0,0.107,0.045,2
2015,3,29,-117.939,33.831,0.24,0.103,0.127,2
2015,3,30,-117.939,33.831,-1.0,0.126,0.058,2
2015,4,1,-117.939,33.831,0.13,0.198,0.136,2
2015,4,2,-117.939,33.831,-1.0,0.26,0.037000000000000005,2
2015,4,4,-117.939,33.831,0.14,0.133,0.012,2
2015,4,5,-117.939,33.831,-1.0,0.191,0.046,2
2015,4,6,-117.939,33.831,-1.0,0.075,0.058,2
2015,4,8,-117.939,33.831,0.15,0.085,0.059,2
2015,4,9,-117.939,33.831,-1.0,0.16,-1.0,2
2015,4,10,-117.939,33.831,0.07,0.128,0.096,2
2015,4,12,-117.939,33.831,-1.0,0.206,0.198,2
2015,4,13,-117.939,33.831,-1.0,0.183,0.171,2
2015,4,14,-117.939,33.831,-1.0,0.255,0.054000000000000006,2
2015,4,15,-117.939,33.831,-1.0,0.17800000000000002,0.037000000000000005,2
2015,4,16,-117.939,33.831,0.17,0.118,0.058,2
2015,4,17,-117.939,33.831,-1.0,0.113,0.062,2
2015,4,18,-117.939,33.831,0.11,0.102,0.023,2
2015,4,19,-117.939,33.831,0.51,0.441,0.103,2
2015,4,20,-117.939,33.831,-1.0,0.335,0.247,2
2015,4,26,-117.939,33.831,0.34,0.32,0.029,2
2015,4,28,-117.939,33.831,0.08,0.085,-1.0,2
2015,4,29,-117.939,33.831,-1.0,0.201,0.054000000000000006,2
2015,5,1,-117.939,33.831,0.17,0.141,0.042,2
2015,5,2,-117.939,33.831,0.22,0.204,0.02,2
2015,5,3,-117.939,33.831,0.21,0.196,0.07400000000000001,2
2015,5,4,-117.939,33.831,0.18,0.17800000000000002,0.013,2
2015,5,10,-117.939,33.831,-1.0,0.217,0.142,2
2015,5,12,-117.939,33.831,0.23,0.223,0.026,2
2015,5,20,-117.939,33.831,-1.0,0.139,0.0,2
2015,5,27,-117.939,33.831,-1.0,0.468,-1.0,2
2015,5,28,-117.939,33.831,0.1,0.209,0.094,2
2015,5,31,-117.939,33.831,-1.0,0.493,-1.0,2
2015,6,2,-117.939,33.831,-1.0,0.17,0.08199999999999999,2
2015,6,6,-117.939,33.831,-1.0,0.5489999999999999,-1.0,2
2015,6,7,-117.939,33.831,-1.0,0.165,-1.0,2
2015,6,8,-117.939,33.831,0.11,0.11,-1.0,2
2015,6,15,-117.939,33.831,-1.0,0.318,0.315,2
2015,6,17,-117.939,33.831,0.34,0.342,-1.0,2
2015,6,19,-117.939,33.831,0.25,0.229,0.04,2
2015,6,20,-117.939,33.831,-1.0,0.122,-1.0,2
2015,6,21,-117.939,33.831,0.13,0.117,0.017,2
2015,6,22,-117.939,33.831,-1.0,0.314,0.327,2
2015,6,23,-117.939,33.831,-1.0,0.269,0.236,2
2015,6,24,-117.939,33.831,0.09,0.114,0.019,2
2015,6,25,-117.939,33.831,-1.0,0.207,0.153,2
2015,6,26,-117.939,33.831,-1.0,0.16,0.095,2
2015,7,2,-117.939,33.831,-1.0,0.243,0.266,2
2015,7,4,-117.939,33.831,-1.0,0.078,0.084,2
2015,7,7,-117.939,33.831,-1.0,0.113,-1.0,2
2015,7,10,-117.939,33.831,-1.0,0.266,0.202,2
2015,7,11,-117.939,33.831,-1.0,0.168,0.094,2
2015,7,12,-117.939,33.831,-1.0,0.146,0.17,2
2015,7,13,-117.939,33.831,-1.0,0.018000000000000002,-1.0,2
2015,7,15,-117.939,33.831,0.1,0.252,0.206,2
2015,7,17,-117.939,33.831,0.18,0.153,0.029,2
2015,7,19,-117.939,33.831,-1.0,0.311,0.033,2
2015,7,23,-117.939,33.831,-1.0,0.087,0.057,2
2015,7,25,-117.939,33.831,-1.0,0.111,-1.0,2
2015,7,26,-117.939,33.831,0.14,0.119,0.04,2
2015,7,27,-117.939,33.831,-1.0,0.096,0.035,2
2015,7,28,-117.939,33.831,-1.0,0.101,-1.0,2
2015,7,29,-117.939,33.831,-1.0,0.108,0.127,2
2015,7,30,-117.939,33.831,-1.0,0.227,0.078,2
2015,8,1,-117.939,33.831,-1.0,0.21600000000000005,-1.0,2
2015,8,2,-117.939,33.831,0.16,0.11,0.049,2
2015,8,4,-117.939,33.831,-1.0,0.07200000000000001,0.029,2
2015,8,5,-117.939,33.831,-1.0,0.11,0.128,2
2015,8,7,-117.939,33.831,0.28,0.153,0.19,2
2015,8,8,-117.939,33.831,-1.0,0.051,0.037000000000000005,2
2015,8,9,-117.939,33.831,0.12,0.127,-1.0,2
2015,8,10,-117.939,33.831,0.15,0.126,0.044,2
2015,8,11,-117.939,33.831,-1.0,0.16699999999999998,0.037000000000000005,2
2015,8,12,-117.939,33.831,-1.0,0.111,0.002,2
2015,8,14,-117.939,33.831,0.12,0.13699999999999998,0.055,2
2015,8,16,-117.939,33.831,-1.0,0.237,0.241,2
2015,8,18,-117.939,33.831,0.21,0.2,0.031,2
2015,8,19,-117.939,33.831,-1.0,0.302,0.223,2
2015,8,20,-117.939,33.831,-1.0,0.196,0.162,2
2015,8,21,-117.939,33.831,-1.0,0.364,0.281,2
2015,8,22,-117.939,33.831,-1.0,0.07200000000000001,0.051,2
2015,8,23,-117.939,33.831,0.15,0.173,0.173,2
2015,8,24,-117.939,33.831,-1.0,0.056,0.027000000000000003,2
2015,8,26,-117.939,33.831,0.35,0.27,0.13699999999999998,2
2015,8,27,-117.939,33.831,0.13,0.101,0.053,2
2015,8,28,-117.939,33.831,-1.0,0.15,0.032,2
2015,8,29,-117.939,33.831,-1.0,0.183,0.07,2
2015,8,30,-117.939,33.831,-1.0,0.232,-1.0,2
2015,8,31,-117.939,33.831,-1.0,0.104,0.052000000000000005,2
2015,9,2,-117.939,33.831,-1.0,0.256,0.004,2
2015,9,3,-117.939,33.831,0.28,0.199,0.115,2
2015,9,4,-117.939,33.831,-1.0,0.443,-1.0,2
2015,9,5,-117.939,33.831,-1.0,0.222,0.107,2
2015,9,6,-117.939,33.831,-1.0,0.338,0.168,2
2015,9,8,-117.939,33.831,-1.0,0.343,0.107,2
2015,9,9,-117.939,33.831,-1.0,0.255,-1.0,2
2015,9,13,-117.939,33.831,-1.0,0.2,0.081,2
2015,9,17,-117.939,33.831,0.42,0.292,0.156,2
2015,9,18,-117.939,33.831,-1.0,0.242,-1.0,2
2015,9,19,-117.939,33.831,0.28,0.256,0.022,2
2015,9,20,-117.939,33.831,-1.0,0.197,0.103,2
2015,9,23,-117.939,33.831,-1.0,0.039,0.026,2
2015,9,24,-117.939,33.831,0.33,0.302,0.043,2
2015,9,25,-117.939,33.831,-1.0,0.054000000000000006,0.047,2
2015,9,26,-117.939,33.831,0.19,0.14400000000000002,0.071,2
2015,9,28,-117.939,33.831,-1.0,0.128,0.111,2
2015,9,29,-117.939,33.831,-1.0,0.173,0.043,2
2015,9,30,-117.939,33.831,-1.0,0.108,0.029,2
2015,10,1,-117.939,33.831,0.25,0.226,0.083,2
2015,10,2,-117.939,33.831,-1.0,0.177,-1.0,2
2015,10,3,-117.939,33.831,0.36,0.212,0.102,2
2015,10,6,-117.939,33.831,-1.0,0.26,0.116,2
2015,10,7,-117.939,33.831,-1.0,0.076,0.07,2
2015,10,9,-117.939,33.831,-1.0,0.018000000000000002,0.016,2
2015,10,10,-117.939,33.831,0.22,0.147,0.073,2
2015,10,11,-117.939,33.831,-1.0,0.059,0.024,2
2015,10,13,-117.939,33.831,0.21,0.21,0.003,2
2015,10,21,-117.939,33.831,0.23,0.177,0.056,2
2015,10,22,-117.939,33.831,-1.0,0.219,0.07400000000000001,2
2015,10,26,-117.939,33.831,-1.0,0.166,0.06,2
2015,10,29,-117.939,33.831,0.25,0.234,0.025,2
2015,10,30,-117.939,33.831,-1.0,0.105,0.021,2
2015,10,31,-117.939,33.831,-1.0,0.17,0.033,2
2015,11,1,-117.939,33.831,-1.0,0.096,-1.0,2
2015,11,6,-117.939,33.831,-1.0,0.116,0.037000000000000005,2
2015,11,7,-117.939,33.831,-1.0,0.121,-1.0,2
2015,11,8,-117.939,33.831,0.1,0.066,0.041,2
2015,11,10,-117.939,33.831,0.08,0.071,0.021,2
2015,11,11,-117.939,33.831,-1.0,0.125,0.055,2
2015,11,12,-117.939,33.831,-1.0,0.056,0.024,2
2015,11,13,-117.939,33.831,0.15,0.106,0.048,2
2015,11,14,-117.939,33.831,0.2,0.181,0.033,2
2015,11,16,-117.939,33.831,-1.0,0.147,0.002,2
2015,11,17,-117.939,33.831,-1.0,0.065,0.002,2
2015,11,18,-117.939,33.831,0.16,0.118,0.045,2
2015,11,19,-117.939,33.831,-1.0,0.035,0.011,2
2015,11,20,-117.939,33.831,-1.0,0.08900000000000001,0.034,2
2015,11,21,-117.939,33.831,-1.0,0.128,-1.0,2
2015,11,22,-117.939,33.831,0.13,0.076,0.05,2
2015,11,23,-117.939,33.831,-1.0,0.11,0.052000000000000005,2
2015,11,24,-117.939,33.831,-1.0,0.109,0.009000000000000001,2
2015,11,28,-117.939,33.831,-1.0,0.061,-1.0,2
2015,11,29,-117.939,33.831,0.12,0.104,0.05,2
2015,12,1,-117.939,33.831,-1.0,0.09,0.032,2
2015,12,2,-117.939,33.831,-1.0,0.236,-1.0,2
2015,12,6,-117.939,33.831,0.24,0.205,0.052000000000000005,2
2015,12,8,-117.939,33.831,0.17,0.149,0.041,2
2015,12,12,-117.939,33.831,-1.0,0.011,0.012,2
2015,12,13,-117.939,33.831,-1.0,0.223,0.049,2
2015,12,14,-117.939,33.831,-1.0,0.076,0.022,2
2015,12,15,-117.939,33.831,0.13,0.09,0.064,2
2015,12,16,-117.939,33.831,0.17,0.157,0.023,2
2015,12,17,-117.939,33.831,-1.0,0.077,0.033,2
2015,12,18,-117.939,33.831,-1.0,0.095,0.08199999999999999,2
2015,12,25,-117.939,33.831,-1.0,0.14300000000000002,0.07400000000000001,2
2015,12,26,-117.939,33.831,-1.0,0.081,0.021,2
2015,12,29,-117.939,33.831,-1.0,0.153,0.061,2
2015,12,30,-117.939,33.831,-1.0,0.092,0.048,2
2015,12,31,-117.939,33.831,0.14,0.133,0.053,2
2016,1,2,-117.939,33.831,-1.0,0.026,0.006,2
2016,1,12,-117.939,33.831,0.22,0.154,0.073,2
2016,1,21,-117.939,33.831,-1.0,0.053,0.027000000000000003,2
2016,1,25,-117.939,33.831,0.15,0.13,0.024,2
2016,1,26,-117.939,33.831,-1.0,0.163,0.049,2
2016,1,28,-117.939,33.831,-1.0,0.189,0.014,2
2016,2,1,-117.939,33.831,0.21,0.193,0.053,2
2016,2,3,-117.939,33.831,-1.0,0.094,0.069,2
2016,2,4,-117.939,33.831,-1.0,0.145,0.121,2
2016,2,5,-117.939,33.831,-1.0,0.08800000000000001,0.001,2
2016,2,6,-117.939,33.831,0.22,0.21600000000000005,0.014,2
2016,2,7,-117.939,33.831,-1.0,0.057,-1.0,2
2016,2,8,-117.939,33.831,0.2,0.159,0.075,2
2016,2,9,-117.939,33.831,-1.0,0.162,0.001,2
2016,2,10,-117.939,33.831,-1.0,0.058,-1.0,2
2016,2,11,-117.939,33.831,-1.0,0.258,0.028,2
2016,2,12,-117.939,33.831,-1.0,0.149,0.105,2
2016,2,13,-117.939,33.831,-1.0,0.333,0.048,2
2016,2,15,-117.939,33.831,0.21,0.206,0.064,2
2016,2,16,-117.939,33.831,-1.0,0.075,-1.0,2
2016,2,18,-117.939,33.831,-1.0,0.264,-1.0,2
2016,2,19,-117.939,33.831,-1.0,0.132,0.046,2
2016,2,20,-117.939,33.831,-1.0,0.175,0.117,2
2016,2,21,-117.939,33.831,-1.0,0.08900000000000001,0.086,2
2016,2,22,-117.939,33.831,0.27,0.236,0.067,2
2016,2,24,-117.939,33.831,0.24,0.265,0.039,2
2016,2,26,-117.939,33.831,0.35,0.297,0.054000000000000006,2
2016,2,27,-117.939,33.831,-1.0,0.4270000000000001,0.046,2
2016,2,28,-117.939,33.831,-1.0,0.297,-1.0,2
2016,2,29,-117.939,33.831,0.25,0.272,0.029,2
2016,3,8,-117.939,33.831,-1.0,0.156,0.078,2
2016,3,9,-117.939,33.831,0.22,0.106,0.087,2
2016,3,15,-117.939,33.831,-1.0,0.334,-1.0,2
2016,3,16,-117.939,33.831,0.11,0.11,-1.0,2
2016,3,17,-117.939,33.831,0.21,0.214,-1.0,2
2016,3,18,-117.939,33.831,0.13,0.265,0.213,2
2016,3,19,-117.939,33.831,0.17,0.185,0.011,2
2016,3,22,-117.939,33.831,0.1,0.107,-1.0,2
2016,3,23,-117.939,33.831,0.18,0.188,-1.0,2
2016,3,24,-117.939,33.831,-1.0,0.134,0.016,2
2016,3,25,-117.939,33.831,-1.0,0.175,-1.0,2
2016,3,26,-117.939,33.831,-1.0,0.114,-1.0,2
2016,3,27,-117.939,33.831,0.15,0.343,0.264,2
2016,3,29,-117.939,33.831,-1.0,0.155,-1.0,2
2016,3,31,-117.939,33.831,0.1,0.117,0.017,2
2016,4,1,-117.939,33.831,-1.0,0.234,-1.0,2
2016,4,2,-117.939,33.831,-1.0,0.18,-1.0,2
2016,4,3,-117.939,33.831,-1.0,0.163,0.221,2
2016,4,4,-117.939,33.831,0.15,0.121,0.029,2
2016,4,12,-117.939,33.831,0.18,0.224,0.107,2
2016,4,13,-117.939,33.831,-1.0,0.251,-1.0,2
2016,4,15,-117.939,33.831,-1.0,0.183,-1.0,2
2016,4,16,-117.939,33.831,-1.0,0.125,0.028,2
2016,4,17,-117.939,33.831,0.15,0.104,0.07400000000000001,2
2016,4,18,-117.939,33.831,-1.0,0.127,0.092,2
2016,4,19,-117.939,33.831,0.11,0.17,0.071,2
2016,4,20,-117.939,33.831,-1.0,0.101,-1.0,2
2016,4,21,-117.939,33.831,0.27,0.25,0.087,2
2016,4,22,-117.939,33.831,-1.0,0.175,-1.0,2
2016,4,23,-117.939,33.831,-1.0,0.229,0.098,2
2016,4,25,-117.939,33.831,0.29,0.297,-1.0,2
2016,4,26,-117.939,33.831,0.36,0.369,-1.0,2
2016,4,28,-117.939,33.831,-1.0,0.16,-1.0,2
2016,5,1,-117.939,33.831,0.29,0.21600000000000005,0.112,2
2016,5,2,-117.939,33.831,-1.0,0.122,0.065,2
2016,5,10,-117.939,33.831,-1.0,0.328,-1.0,2
2016,5,11,-117.939,33.831,0.4,0.312,0.104,2
2016,5,12,-117.939,33.831,0.18,0.1,0.07,2
2016,5,13,-117.939,33.831,-1.0,0.142,-1.0,2
2016,5,17,-117.939,33.831,-1.0,0.496,-1.0,2
2016,5,18,-117.939,33.831,0.43,0.435,-1.0,2
2016,5,19,-117.939,33.831,-1.0,0.249,-1.0,2
2016,5,22,-117.939,33.831,0.04,0.078,0.057,2
2016,5,26,-117.939,33.831,-1.0,0.32299999999999995,-1.0,2
2016,5,27,-117.939,33.831,-1.0,0.194,0.09,2
2016,5,28,-117.939,33.831,-1.0,0.359,0.16399999999999998,2
2016,5,30,-117.939,33.831,0.1,0.202,0.131,2
2016,6,1,-117.939,33.831,-1.0,0.184,-1.0,2
2016,6,2,-117.939,33.831,-1.0,0.377,-1.0,2
2016,6,5,-117.939,33.831,-1.0,0.141,0.023,2
2016,6,7,-117.939,33.831,-1.0,0.087,0.053,2
2016,6,8,-117.939,33.831,-1.0,0.081,-1.0,2
2016,6,15,-117.939,33.831,0.06,0.066,-1.0,2
2016,6,17,-117.939,33.831,0.25,0.136,0.161,2
2016,6,19,-117.939,33.831,-1.0,0.199,0.135,2
2016,6,20,-117.939,33.831,-1.0,0.215,0.202,2
2016,6,21,-117.939,33.831,-1.0,0.358,0.044,2
2016,6,22,-117.939,33.831,-1.0,0.328,0.371,2
2016,6,23,-117.939,33.831,-1.0,0.076,0.021,2
2016,6,25,-117.939,33.831,0.48,0.431,0.117,2
2016,6,26,-117.939,33.831,-1.0,0.229,0.193,2
2016,6,27,-117.939,33.831,-1.0,0.37,-1.0,2
2016,6,28,-117.939,33.831,-1.0,0.295,0.196,2
2016,6,29,-117.939,33.831,-1.0,0.763,-1.0,2
2016,6,30,-117.939,33.831,-1.0,0.15,-1.0,2
2016,7,2,-117.939,33.831,-1.0,0.13,-1.0,2
2016,7,3,-117.939,33.831,0.25,0.147,0.096,2
2016,7,4,-117.939,33.831,-1.0,0.138,0.019,2
2016,7,5,-117.939,33.831,-1.0,0.237,0.07,2
2016,7,6,-117.939,33.831,-1.0,0.051,-1.0,2
2016,7,9,-117.939,33.831,-1.0,0.067,0.035,2
2016,7,11,-117.939,33.831,0.24,0.211,0.042,2
2016,7,12,-117.939,33.831,0.21,0.157,0.087,2
2016,7,13,-117.939,33.831,-1.0,0.16899999999999998,0.051,2
2016,7,14,-117.939,33.831,-1.0,0.086,0.016,2
2016,7,15,-117.939,33.831,-1.0,0.198,0.17800000000000002,2
2016,7,16,-117.939,33.831,-1.0,0.138,0.08199999999999999,2
2016,7,17,-117.939,33.831,-1.0,0.259,0.223,2
2016,7,18,-117.939,33.831,-1.0,0.113,-1.0,2
2016,7,19,-117.939,33.831,0.13,0.13699999999999998,0.046,2
2016,7,20,-117.939,33.831,-1.0,0.101,0.008,2
2016,7,21,-117.939,33.831,-1.0,0.09,0.005,2
2016,7,22,-117.939,33.831,-1.0,0.062,0.0,2
2016,7,23,-117.939,33.831,-1.0,0.018000000000000002,0.008,2
2016,7,24,-117.939,33.831,-1.0,0.171,0.016,2
2016,7,25,-117.939,33.831,-1.0,0.117,0.022,2
2016,7,26,-117.939,33.831,-1.0,0.08800000000000001,-1.0,2
2016,7,27,-117.939,33.831,0.28,0.196,0.115,2
2016,7,28,-117.939,33.831,0.47,0.243,0.201,2
2016,7,29,-117.939,33.831,-1.0,0.285,0.295,2
2016,7,30,-117.939,33.831,0.47,0.457,0.135,2
2016,7,31,-117.939,33.831,-1.0,0.467,0.28,2
2016,8,1,-117.939,33.831,-1.0,0.28300000000000003,0.05,2
2016,8,2,-117.939,33.831,0.57,0.377,0.19,2
2016,8,3,-117.939,33.831,-1.0,0.4320000000000001,-1.0,2
2016,8,4,-117.939,33.831,0.17,0.244,0.108,2
2016,8,5,-117.939,33.831,-1.0,0.274,0.344,2
2016,8,6,-117.939,33.831,-1.0,0.306,0.195,2
2016,8,7,-117.939,33.831,-1.0,0.304,0.279,2
