YYYY,MM,DD,Latitude,Longitude,AOD1,AOD3,STD3,Time
2014,2,19,-118.227,34.066,0.2,0.192,0.087,2
2014,2,21,-118.227,34.066,-1.0,0.146,0.113,2
2014,2,23,-118.227,34.066,-1.0,0.231,0.116,2
2014,2,24,-118.227,34.066,-1.0,0.11,-1.0,2
2014,2,25,-118.227,34.066,0.2,0.211,0.135,2
2014,3,6,-118.227,34.066,0.32,0.258,0.05,2
2014,3,8,-118.227,34.066,-1.0,0.078,0.05,2
2014,3,9,-118.227,34.066,-1.0,0.126,0.062,2
2014,3,10,-118.227,34.066,-1.0,0.062,0.032,2
2014,3,12,-118.227,34.066,0.13,0.087,0.042,2
2014,3,13,-118.227,34.066,0.08,0.165,0.142,2
2014,3,14,-118.227,34.066,-1.0,0.105,-1.0,2
2014,3,15,-118.227,34.066,0.12,0.215,0.147,2
2014,3,16,-118.227,34.066,-1.0,0.132,0.036000000000000004,2
2014,3,17,-118.227,34.066,0.13,0.187,0.134,2
2014,3,18,-118.227,34.066,0.09,0.131,0.071,2
2014,3,19,-118.227,34.066,-1.0,0.066,0.044,2
2014,3,24,-118.227,34.066,-1.0,0.13,-1.0,2
2014,4,3,-118.227,34.066,-1.0,0.181,0.086,2
2014,4,5,-118.227,34.066,0.23,0.182,0.043,2
2014,4,6,-118.227,34.066,0.23,0.121,0.103,2
2014,4,7,-118.227,34.066,-1.0,0.189,0.122,2
2014,4,11,-118.227,34.066,-1.0,0.08,0.026,2
2014,4,14,-118.227,34.066,0.15,0.201,0.22,2
2014,4,16,-118.227,34.066,-1.0,0.21,0.207,2
2014,4,19,-118.227,34.066,-1.0,0.196,-1.0,2
2014,4,20,-118.227,34.066,-1.0,0.255,0.103,2
2014,4,21,-118.227,34.066,-1.0,0.293,0.087,2
2014,4,23,-118.227,34.066,-1.0,0.204,-1.0,2
2014,4,24,-118.227,34.066,-1.0,0.095,0.054000000000000006,2
2014,4,28,-118.227,34.066,-1.0,0.155,0.008,2
2014,4,29,-118.227,34.066,-1.0,0.123,0.05,2
2014,4,30,-118.227,34.066,0.13,0.214,0.113,2
2014,5,4,-118.227,34.066,-1.0,0.235,0.032,2
2014,5,8,-118.227,34.066,0.34,0.354,0.129,2
2014,5,9,-118.227,34.066,-1.0,0.355,0.285,2
2014,5,11,-118.227,34.066,-1.0,0.163,0.08900000000000001,2
2014,5,12,-118.227,34.066,-1.0,0.124,0.062,2
2014,5,13,-118.227,34.066,0.09,0.118,0.035,2
2014,5,14,-118.227,34.066,-1.0,0.275,0.217,2
2014,5,15,-118.227,34.066,-1.0,0.101,-1.0,2
2014,5,16,-118.227,34.066,-1.0,0.312,0.255,2
2014,5,18,-118.227,34.066,-1.0,0.173,0.076,2
2014,5,19,-118.227,34.066,-1.0,0.268,-1.0,2
2014,5,25,-118.227,34.066,-1.0,0.281,0.292,2
2014,5,26,-118.227,34.066,-1.0,0.139,0.066,2
2014,5,27,-118.227,34.066,-1.0,0.249,0.264,2
2014,5,28,-118.227,34.066,-1.0,0.14400000000000002,0.122,2
2014,5,29,-118.227,34.066,-1.0,0.185,0.103,2
2014,5,30,-118.227,34.066,-1.0,0.161,0.12,2
2014,5,31,-118.227,34.066,-1.0,0.145,0.083,2
2014,6,1,-118.227,34.066,-1.0,0.068,0.052000000000000005,2
2014,6,3,-118.227,34.066,-1.0,0.495,-1.0,2
2014,6,4,-118.227,34.066,-1.0,0.078,0.016,2
2014,6,5,-118.227,34.066,-1.0,0.108,0.094,2
2014,6,6,-118.227,34.066,-1.0,0.136,0.056,2
2014,6,7,-118.227,34.066,-1.0,0.301,0.117,2
2014,6,8,-118.227,34.066,-1.0,0.12,-1.0,2
2014,6,9,-118.227,34.066,0.32,0.27,0.173,2
2014,6,10,-118.227,34.066,-1.0,0.473,0.547,2
2014,6,11,-118.227,34.066,-1.0,0.193,0.225,2
2014,6,12,-118.227,34.066,-1.0,0.202,0.238,2
2014,6,13,-118.227,34.066,-1.0,0.047,0.047,2
2014,6,14,-118.227,34.066,-1.0,0.192,0.165,2
2014,6,15,-118.227,34.066,-1.0,0.063,-1.0,2
2014,6,16,-118.227,34.066,-1.0,0.155,0.103,2
2014,6,17,-118.227,34.066,-1.0,0.044,-1.0,2
2014,6,19,-118.227,34.066,-1.0,0.541,-1.0,2
2014,6,20,-118.227,34.066,-1.0,0.09,0.011,2
2014,6,21,-118.227,34.066,0.22,0.211,0.018000000000000002,2
2014,6,22,-118.227,34.066,-1.0,0.106,0.085,2
2014,6,23,-118.227,34.066,-1.0,0.218,0.125,2
2014,6,24,-118.227,34.066,-1.0,0.332,0.311,2
2014,6,25,-118.227,34.066,-1.0,0.309,0.192,2
2014,6,27,-118.227,34.066,-1.0,0.087,0.069,2
2014,6,28,-118.227,34.066,0.2,0.127,0.115,2
2014,6,29,-118.227,34.066,-1.0,0.08900000000000001,0.047,2
2014,6,30,-118.227,34.066,-1.0,0.188,0.172,2
2014,7,1,-118.227,34.066,-1.0,0.093,0.071,2
2014,7,2,-118.227,34.066,-1.0,0.204,0.12,2
2014,7,3,-118.227,34.066,-1.0,0.051,0.008,2
2014,7,5,-118.227,34.066,-1.0,0.589,-1.0,2
2014,7,6,-118.227,34.066,-1.0,0.076,0.027000000000000003,2
2014,7,7,-118.227,34.066,-1.0,0.177,0.108,2
2014,7,8,-118.227,34.066,-1.0,0.077,0.028,2
2014,7,9,-118.227,34.066,0.15,0.17600000000000002,0.124,2
2014,7,11,-118.227,34.066,0.21,0.131,0.077,2
2014,7,13,-118.227,34.066,-1.0,0.147,0.102,2
2014,7,15,-118.227,34.066,-1.0,0.267,0.244,2
2014,7,16,-118.227,34.066,-1.0,0.132,0.113,2
2014,7,17,-118.227,34.066,-1.0,0.077,0.056,2
2014,7,21,-118.227,34.066,-1.0,0.179,0.098,2
2014,7,22,-118.227,34.066,-1.0,0.048,0.011,2
2014,7,23,-118.227,34.066,-1.0,0.059,0.067,2
2014,7,24,-118.227,34.066,0.05,0.046,0.013,2
2014,7,25,-118.227,34.066,-1.0,0.084,-1.0,2
2014,7,26,-118.227,34.066,-1.0,0.484,0.242,2
2014,7,30,-118.227,34.066,-1.0,0.118,0.011,2
2014,7,31,-118.227,34.066,-1.0,0.165,0.205,2
2014,8,1,-118.227,34.066,-1.0,0.084,0.048,2
2014,8,4,-118.227,34.066,-1.0,0.37,0.355,2
2014,8,6,-118.227,34.066,-1.0,0.339,0.223,2
2014,8,7,-118.227,34.066,-1.0,0.1,0.021,2
2014,8,8,-118.227,34.066,-1.0,0.13699999999999998,0.125,2
2014,8,9,-118.227,34.066,-1.0,0.084,0.07400000000000001,2
2014,8,10,-118.227,34.066,-1.0,0.145,0.115,2
2014,8,12,-118.227,34.066,0.21,0.182,0.078,2
2014,8,13,-118.227,34.066,-1.0,0.475,0.129,2
2014,8,14,-118.227,34.066,-1.0,0.055,0.035,2
2014,8,15,-118.227,34.066,-1.0,0.106,0.096,2
2014,8,16,-118.227,34.066,-1.0,0.043,-1.0,2
2014,8,17,-118.227,34.066,-1.0,0.044,0.035,2
2014,8,18,-118.227,34.066,-1.0,0.118,-1.0,2
2014,8,22,-118.227,34.066,-1.0,0.231,0.163,2
2014,8,23,-118.227,34.066,-1.0,0.071,0.022,2
2014,8,24,-118.227,34.066,-1.0,0.075,0.068,2
2014,8,26,-118.227,34.066,-1.0,0.16,0.081,2
2014,8,27,-118.227,34.066,0.1,0.103,0.02,2
2014,8,28,-118.227,34.066,0.07,0.098,0.07200000000000001,2
2014,8,29,-118.227,34.066,-1.0,0.047,0.058,2
2014,8,30,-118.227,34.066,-1.0,0.053,0.044,2
2014,8,31,-118.227,34.066,-1.0,0.114,0.063,2
2014,9,1,-118.227,34.066,-1.0,0.005,-1.0,2
2014,9,2,-118.227,34.066,-1.0,0.116,0.107,2
2014,9,3,-118.227,34.066,-1.0,0.064,-1.0,2
2014,9,4,-118.227,34.066,-1.0,0.132,0.01,2
2014,9,5,-118.227,34.066,-1.0,0.063,0.079,2
2014,9,7,-118.227,34.066,-1.0,0.282,0.16899999999999998,2
2014,9,9,-118.227,34.066,0.18,0.14800000000000002,0.105,2
2014,9,10,-118.227,34.066,-1.0,0.174,0.136,2
2014,9,11,-118.227,34.066,-1.0,0.127,0.041,2
2014,9,12,-118.227,34.066,-1.0,0.23,0.255,2
2014,9,13,-118.227,34.066,0.18,0.15,0.045,2
2014,9,14,-118.227,34.066,-1.0,0.277,0.219,2
2014,9,15,-118.227,34.066,-1.0,0.154,0.075,2
2014,9,16,-118.227,34.066,0.22,0.231,0.013,2
2014,9,17,-118.227,34.066,-1.0,0.195,0.111,2
2014,9,18,-118.227,34.066,-1.0,0.078,0.063,2
2014,9,19,-118.227,34.066,-1.0,0.3720000000000001,-1.0,2
2014,9,21,-118.227,34.066,0.27,0.336,0.172,2
2014,9,23,-118.227,34.066,-1.0,0.175,0.127,2
2014,9,24,-118.227,34.066,-1.0,0.112,0.002,2
2014,9,25,-118.227,34.066,-1.0,0.131,0.073,2
2014,9,26,-118.227,34.066,-1.0,0.154,0.091,2
2014,9,29,-118.227,34.066,0.15,0.112,0.042,2
2014,9,30,-118.227,34.066,0.16,0.182,0.069,2
2014,10,1,-118.227,34.066,0.11,0.145,0.083,2
2014,10,2,-118.227,34.066,0.15,0.157,0.013,2
2014,10,4,-118.227,34.066,-1.0,0.112,-1.0,2
2014,10,5,-118.227,34.066,0.18,0.152,0.049,2
2014,10,6,-118.227,34.066,-1.0,0.061,0.026,2
2014,10,7,-118.227,34.066,-1.0,0.14400000000000002,0.064,2
2014,10,9,-118.227,34.066,0.17,0.221,0.105,2
2014,10,10,-118.227,34.066,-1.0,0.252,0.012,2
2014,10,11,-118.227,34.066,0.11,0.171,0.08800000000000001,2
2014,10,12,-118.227,34.066,-1.0,0.222,0.095,2
2014,10,13,-118.227,34.066,-1.0,0.154,0.068,2
2014,10,14,-118.227,34.066,-1.0,0.142,-1.0,2
2014,10,16,-118.227,34.066,-1.0,0.175,0.14300000000000002,2
2014,10,18,-118.227,34.066,0.18,0.179,0.105,2
2014,10,19,-118.227,34.066,-1.0,0.187,0.077,2
2014,10,20,-118.227,34.066,-1.0,0.205,0.057,2
2014,10,21,-118.227,34.066,-1.0,0.203,-1.0,2
2014,10,23,-118.227,34.066,0.07,0.094,0.056,2
2014,10,25,-118.227,34.066,-1.0,0.142,0.052000000000000005,2
2014,10,27,-118.227,34.066,-1.0,0.11,0.05,2
2014,10,28,-118.227,34.066,-1.0,0.125,0.058,2
2014,10,29,-118.227,34.066,0.03,0.056,0.04,2
2014,10,30,-118.227,34.066,-1.0,0.053,-1.0,2
2014,11,2,-118.227,34.066,0.19,0.195,0.006,2
2014,11,3,-118.227,34.066,0.04,0.091,0.07200000000000001,2
2014,11,4,-118.227,34.066,-1.0,0.125,0.08199999999999999,2
2014,11,5,-118.227,34.066,0.04,0.06,0.022,2
2014,11,6,-118.227,34.066,-1.0,0.112,0.046,2
2014,11,7,-118.227,34.066,-1.0,0.027000000000000003,-1.0,2
2014,11,8,-118.227,34.066,0.07,0.07400000000000001,0.041,2
2014,11,10,-118.227,34.066,-1.0,0.136,0.091,2
2014,11,16,-118.227,34.066,0.04,0.051,0.022,2
2014,11,17,-118.227,34.066,0.1,0.14,0.059,2
2014,11,21,-118.227,34.066,-1.0,0.129,-1.0,2
2014,11,22,-118.227,34.066,-1.0,0.117,0.063,2
2014,11,23,-118.227,34.066,-1.0,0.035,0.004,2
2014,11,24,-118.227,34.066,0.08,0.083,0.052000000000000005,2
2014,11,26,-118.227,34.066,0.04,0.084,0.026,2
2014,11,28,-118.227,34.066,0.06,0.065,0.033,2
2014,11,29,-118.227,34.066,-1.0,0.12,0.079,2
2014,12,6,-118.227,34.066,-1.0,0.15,0.05,2
2014,12,8,-118.227,34.066,0.13,0.133,0.081,2
2014,12,9,-118.227,34.066,-1.0,0.051,0.021,2
2014,12,22,-118.227,34.066,-1.0,0.094,0.08,2
2014,12,23,-118.227,34.066,-1.0,0.059,0.016,2
2014,12,25,-118.227,34.066,-1.0,0.038,0.006,2
2014,12,26,-118.227,34.066,0.04,0.091,0.064,2
2014,12,28,-118.227,34.066,0.22,0.141,0.085,2
2014,12,29,-118.227,34.066,-1.0,0.116,0.023,2
2014,12,31,-118.227,34.066,-1.0,0.151,0.066,2
2015,1,1,-118.227,34.066,-1.0,0.07400000000000001,0.041,2
2015,1,2,-118.227,34.066,0.15,0.172,0.085,2
2015,1,3,-118.227,34.066,0.14,0.139,0.039,2
2015,1,5,-118.227,34.066,-1.0,0.081,0.046,2
2015,1,6,-118.227,34.066,0.04,0.107,0.046,2
2015,1,8,-118.227,34.066,-1.0,0.203,0.063,2
2015,1,13,-118.227,34.066,0.22,0.201,0.083,2
2015,1,14,-118.227,34.066,-1.0,0.107,0.006,2
2015,1,15,-118.227,34.066,-1.0,0.083,0.025,2
2015,1,16,-118.227,34.066,-1.0,0.108,-1.0,2
2015,1,17,-118.227,34.066,0.05,0.06,0.029,2
2015,1,19,-118.227,34.066,0.12,0.126,0.052000000000000005,2
2015,1,21,-118.227,34.066,0.2,0.185,0.07,2
2015,1,23,-118.227,34.066,0.05,0.097,0.07200000000000001,2
2015,1,24,-118.227,34.066,0.05,0.07,0.026,2
2015,1,25,-118.227,34.066,-1.0,0.162,0.141,2
2015,1,27,-118.227,34.066,-1.0,0.218,0.064,2
2015,2,2,-118.227,34.066,0.1,0.108,0.051,2
2015,2,3,-118.227,34.066,0.09,0.197,0.166,2
2015,2,4,-118.227,34.066,-1.0,0.107,-1.0,2
2015,2,5,-118.227,34.066,-1.0,0.155,0.134,2
2015,2,6,-118.227,34.066,0.2,0.185,0.076,2
2015,2,8,-118.227,34.066,-1.0,0.175,0.092,2
2015,2,9,-118.227,34.066,0.08,0.084,0.022,2
2015,2,10,-118.227,34.066,-1.0,0.18,0.07400000000000001,2
2015,2,12,-118.227,34.066,0.12,0.182,0.047,2
2015,2,14,-118.227,34.066,-1.0,0.13699999999999998,0.08800000000000001,2
2015,2,15,-118.227,34.066,-1.0,0.16699999999999998,0.019,2
2015,2,16,-118.227,34.066,-1.0,0.29100000000000004,0.115,2
2015,2,17,-118.227,34.066,-1.0,0.305,0.14800000000000002,2
2015,2,18,-118.227,34.066,0.14,0.152,0.14,2
2015,2,19,-118.227,34.066,-1.0,0.266,0.142,2
2015,2,21,-118.227,34.066,-1.0,0.106,0.095,2
2015,2,24,-118.227,34.066,-1.0,0.139,0.098,2
2015,2,25,-118.227,34.066,-1.0,0.154,0.02,2
2015,2,26,-118.227,34.066,-1.0,0.247,0.162,2
2015,3,3,-118.227,34.066,0.16,0.16899999999999998,-1.0,2
2015,3,4,-118.227,34.066,-1.0,0.133,0.077,2
2015,3,5,-118.227,34.066,0.11,0.113,0.073,2
2015,3,6,-118.227,34.066,-1.0,0.035,0.006999999999999999,2
2015,3,7,-118.227,34.066,0.17,0.18600000000000005,0.118,2
2015,3,8,-118.227,34.066,-1.0,0.08900000000000001,0.005,2
2015,3,9,-118.227,34.066,-1.0,0.163,0.14300000000000002,2
2015,3,12,-118.227,34.066,-1.0,0.091,0.042,2
2015,3,14,-118.227,34.066,-1.0,0.111,0.011,2
2015,3,19,-118.227,34.066,0.15,0.147,0.054000000000000006,2
2015,3,20,-118.227,34.066,-1.0,0.093,0.073,2
2015,3,21,-118.227,34.066,0.16,0.145,0.022,2
2015,3,23,-118.227,34.066,-1.0,0.26,-1.0,2
2015,3,24,-118.227,34.066,-1.0,0.117,0.098,2
2015,3,25,-118.227,34.066,-1.0,0.13699999999999998,0.173,2
2015,3,27,-118.227,34.066,-1.0,0.057,0.06,2
2015,3,28,-118.227,34.066,-1.0,0.149,0.054000000000000006,2
2015,3,29,-118.227,34.066,-1.0,0.091,0.061,2
2015,3,30,-118.227,34.066,0.12,0.227,0.147,2
2015,3,31,-118.227,34.066,0.2,0.215,0.008,2
2015,4,1,-118.227,34.066,0.13,0.237,0.199,2
2015,4,2,-118.227,34.066,-1.0,0.116,0.018000000000000002,2
2015,4,3,-118.227,34.066,0.21,0.196,0.05,2
2015,4,4,-118.227,34.066,0.1,0.154,0.086,2
2015,4,5,-118.227,34.066,-1.0,0.379,-1.0,2
2015,4,6,-118.227,34.066,0.14,0.153,0.093,2
2015,4,8,-118.227,34.066,-1.0,0.409,-1.0,2
2015,4,9,-118.227,34.066,0.14,0.092,0.062,2
2015,4,10,-118.227,34.066,0.12,0.255,0.172,2
2015,4,12,-118.227,34.066,0.2,0.136,0.09,2
2015,4,13,-118.227,34.066,-1.0,0.135,0.092,2
2015,4,14,-118.227,34.066,-1.0,0.23,0.146,2
2015,4,15,-118.227,34.066,-1.0,0.18600000000000005,0.105,2
2015,4,16,-118.227,34.066,-1.0,0.138,0.062,2
2015,4,17,-118.227,34.066,0.17,0.126,0.046,2
2015,4,19,-118.227,34.066,-1.0,0.221,0.194,2
2015,4,20,-118.227,34.066,-1.0,0.224,0.015,2
2015,4,27,-118.227,34.066,0.11,0.105,0.044,2
2015,4,28,-118.227,34.066,-1.0,0.18600000000000005,0.062,2
2015,5,1,-118.227,34.066,-1.0,0.275,0.16699999999999998,2
2015,5,2,-118.227,34.066,-1.0,0.099,-1.0,2
2015,5,3,-118.227,34.066,-1.0,0.275,0.123,2
2015,5,10,-118.227,34.066,-1.0,0.267,0.13699999999999998,2
2015,5,12,-118.227,34.066,-1.0,0.263,0.045,2
2015,5,19,-118.227,34.066,-1.0,0.319,-1.0,2
2015,5,27,-118.227,34.066,0.3,0.253,0.181,2
2015,5,28,-118.227,34.066,-1.0,0.146,0.123,2
2015,5,29,-118.227,34.066,-1.0,0.175,0.061,2
2015,5,30,-118.227,34.066,-1.0,0.387,0.017,2
2015,5,31,-118.227,34.066,-1.0,0.16399999999999998,0.192,2
2015,6,2,-118.227,34.066,-1.0,0.046,-1.0,2
2015,6,6,-118.227,34.066,-1.0,0.182,0.029,2
2015,6,7,-118.227,34.066,-1.0,0.114,-1.0,2
2015,6,8,-118.227,34.066,-1.0,0.156,0.03,2
2015,6,14,-118.227,34.066,-1.0,0.01,-1.0,2
2015,6,15,-118.227,34.066,-1.0,0.035,-1.0,2
2015,6,16,-118.227,34.066,-1.0,0.087,0.008,2
2015,6,18,-118.227,34.066,-1.0,0.06,-1.0,2
2015,6,19,-118.227,34.066,-1.0,0.071,-1.0,2
2015,6,20,-118.227,34.066,-1.0,0.122,-1.0,2
2015,6,22,-118.227,34.066,-1.0,0.044,0.008,2
2015,6,23,-118.227,34.066,-1.0,0.086,0.044,2
2015,6,24,-118.227,34.066,-1.0,0.132,-1.0,2
2015,6,25,-118.227,34.066,-1.0,0.063,0.037000000000000005,2
2015,6,26,-118.227,34.066,0.1,0.119,0.058,2
2015,6,30,-118.227,34.066,-1.0,0.262,0.078,2
2015,7,2,-118.227,34.066,-1.0,0.087,0.034,2
2015,7,3,-118.227,34.066,-1.0,0.192,0.159,2
2015,7,4,-118.227,34.066,-1.0,0.023,-1.0,2
2015,7,5,-118.227,34.066,-1.0,0.16,-1.0,2
2015,7,6,-118.227,34.066,-1.0,0.061,0.04,2
2015,7,11,-118.227,34.066,-1.0,0.062,0.026,2
2015,7,12,-118.227,34.066,-1.0,0.059,0.052000000000000005,2
2015,7,13,-118.227,34.066,-1.0,0.135,-1.0,2
2015,7,14,-118.227,34.066,0.19,0.08800000000000001,0.1,2
2015,7,15,-118.227,34.066,-1.0,0.624,-1.0,2
2015,7,16,-118.227,34.066,-1.0,0.075,0.041,2
2015,7,17,-118.227,34.066,-1.0,0.084,0.078,2
2015,7,19,-118.227,34.066,-1.0,0.416,0.136,2
2015,7,24,-118.227,34.066,-1.0,0.025,-1.0,2
2015,7,25,-118.227,34.066,0.13,0.095,0.04,2
2015,7,26,-118.227,34.066,-1.0,0.014,-1.0,2
2015,7,28,-118.227,34.066,-1.0,0.145,0.203,2
2015,7,29,-118.227,34.066,-1.0,0.445,0.551,2
2015,7,30,-118.227,34.066,-1.0,0.226,-1.0,2
2015,7,31,-118.227,34.066,-1.0,0.177,-1.0,2
2015,8,1,-118.227,34.066,-1.0,0.097,0.064,2
2015,8,2,-118.227,34.066,-1.0,0.241,-1.0,2
2015,8,4,-118.227,34.066,-1.0,0.14,0.059,2
2015,8,7,-118.227,34.066,-1.0,0.426,0.4370000000000001,2
2015,8,9,-118.227,34.066,-1.0,0.008,-1.0,2
2015,8,10,-118.227,34.066,-1.0,0.094,0.046,2
2015,8,11,-118.227,34.066,0.13,0.121,0.017,2
2015,8,12,-118.227,34.066,-1.0,0.052000000000000005,0.015,2
2015,8,14,-118.227,34.066,-1.0,0.067,0.05,2
2015,8,15,-118.227,34.066,-1.0,0.079,0.062,2
2015,8,16,-118.227,34.066,-1.0,0.14,0.161,2
2015,8,17,-118.227,34.066,-1.0,0.133,0.085,2
2015,8,18,-118.227,34.066,-1.0,0.244,0.084,2
2015,8,19,-118.227,34.066,-1.0,0.395,0.22,2
2015,8,20,-118.227,34.066,-1.0,0.138,0.07200000000000001,2
2015,8,21,-118.227,34.066,-1.0,0.121,0.058,2
2015,8,22,-118.227,34.066,0.27,0.235,0.08800000000000001,2
2015,8,23,-118.227,34.066,-1.0,0.128,0.014,2
2015,8,27,-118.227,34.066,-1.0,0.09,0.077,2
2015,8,28,-118.227,34.066,0.09,0.087,0.006,2
2015,8,29,-118.227,34.066,-1.0,0.113,0.104,2
2015,8,30,-118.227,34.066,-1.0,0.642,-1.0,2
2015,8,31,-118.227,34.066,-1.0,0.045,0.008,2
2015,9,2,-118.227,34.066,-1.0,0.213,0.092,2
2015,9,3,-118.227,34.066,-1.0,0.263,-1.0,2
2015,9,4,-118.227,34.066,-1.0,0.299,0.22,2
2015,9,5,-118.227,34.066,-1.0,0.158,0.08,2
2015,9,6,-118.227,34.066,-1.0,0.173,0.165,2
2015,9,7,-118.227,34.066,0.07,0.07400000000000001,0.062,2
2015,9,8,-118.227,34.066,-1.0,0.203,0.27,2
2015,9,13,-118.227,34.066,0.17,0.107,0.06,2
2015,9,17,-118.227,34.066,-1.0,0.21,0.156,2
2015,9,18,-118.227,34.066,-1.0,0.203,0.071,2
2015,9,19,-118.227,34.066,-1.0,0.245,0.075,2
2015,9,20,-118.227,34.066,-1.0,0.131,0.105,2
2015,9,22,-118.227,34.066,-1.0,0.462,0.277,2
2015,9,23,-118.227,34.066,0.2,0.166,0.051,2
2015,9,24,-118.227,34.066,-1.0,0.166,0.102,2
2015,9,25,-118.227,34.066,-1.0,0.131,-1.0,2
2015,9,26,-118.227,34.066,0.26,0.3,0.03,2
2015,9,27,-118.227,34.066,-1.0,0.39,-1.0,2
2015,9,28,-118.227,34.066,0.17,0.112,0.095,2
2015,9,29,-118.227,34.066,-1.0,0.058,0.018000000000000002,2
2015,9,30,-118.227,34.066,-1.0,0.108,0.046,2
2015,10,1,-118.227,34.066,0.13,0.16699999999999998,0.107,2
2015,10,2,-118.227,34.066,-1.0,0.101,0.065,2
2015,10,3,-118.227,34.066,0.29,0.187,0.153,2
2015,10,7,-118.227,34.066,-1.0,0.123,0.066,2
2015,10,8,-118.227,34.066,0.15,0.078,0.053,2
2015,10,9,-118.227,34.066,0.05,0.066,0.027000000000000003,2
2015,10,10,-118.227,34.066,-1.0,0.244,0.036000000000000004,2
2015,10,11,-118.227,34.066,-1.0,0.108,-1.0,2
2015,10,12,-118.227,34.066,0.39,0.295,0.13,2
2015,10,13,-118.227,34.066,0.22,0.215,0.111,2
2015,10,17,-118.227,34.066,-1.0,0.498,0.053,2
2015,10,20,-118.227,34.066,-1.0,0.246,-1.0,2
2015,10,21,-118.227,34.066,0.12,0.174,0.048,2
2015,10,22,-118.227,34.066,-1.0,0.198,0.08199999999999999,2
2015,10,23,-118.227,34.066,-1.0,0.062,0.066,2
2015,10,26,-118.227,34.066,0.09,0.116,0.063,2
2015,10,29,-118.227,34.066,-1.0,0.125,0.016,2
2015,10,30,-118.227,34.066,-1.0,0.078,0.028,2
2015,10,31,-118.227,34.066,-1.0,0.127,0.073,2
2015,11,1,-118.227,34.066,0.04,0.091,0.047,2
2015,11,4,-118.227,34.066,-1.0,0.212,-1.0,2
2015,11,5,-118.227,34.066,-1.0,0.098,0.055,2
2015,11,6,-118.227,34.066,0.07,0.087,0.032,2
2015,11,7,-118.227,34.066,-1.0,0.102,0.065,2
2015,11,8,-118.227,34.066,-1.0,0.067,0.03,2
2015,11,10,-118.227,34.066,-1.0,0.083,-1.0,2
2015,11,11,-118.227,34.066,0.09,0.095,0.048,2
2015,11,13,-118.227,34.066,-1.0,0.092,0.053,2
2015,11,14,-118.227,34.066,-1.0,0.117,0.051,2
2015,11,16,-118.227,34.066,0.12,0.12,0.099,2
2015,11,17,-118.227,34.066,-1.0,0.064,0.011,2
2015,11,18,-118.227,34.066,0.06,0.087,0.062,2
2015,11,19,-118.227,34.066,-1.0,0.021,0.022,2
2015,11,20,-118.227,34.066,0.04,0.08900000000000001,0.048,2
2015,11,21,-118.227,34.066,-1.0,0.078,0.047,2
2015,11,22,-118.227,34.066,0.04,0.079,0.032,2
2015,11,23,-118.227,34.066,-1.0,0.103,0.016,2
2015,11,27,-118.227,34.066,0.12,0.157,0.031,2
2015,11,29,-118.227,34.066,0.05,0.1,0.058,2
2015,12,1,-118.227,34.066,0.05,0.066,0.036000000000000004,2
2015,12,2,-118.227,34.066,-1.0,0.277,-1.0,2
2015,12,4,-118.227,34.066,0.16,0.14800000000000002,0.061,2
2015,12,6,-118.227,34.066,0.22,0.246,0.097,2
2015,12,8,-118.227,34.066,-1.0,0.193,0.086,2
2015,12,9,-118.227,34.066,-1.0,0.08800000000000001,0.071,2
2015,12,12,-118.227,34.066,-1.0,0.038,0.01,2
2015,12,13,-118.227,34.066,-1.0,0.157,0.026,2
2015,12,15,-118.227,34.066,0.08,0.129,0.053,2
2015,12,16,-118.227,34.066,-1.0,0.107,0.042,2
2015,12,17,-118.227,34.066,0.08,0.081,0.037000000000000005,2
2015,12,18,-118.227,34.066,0.14,0.135,0.08,2
2015,12,25,-118.227,34.066,-1.0,0.133,0.071,2
2015,12,26,-118.227,34.066,-1.0,0.062,0.027000000000000003,2
2015,12,29,-118.227,34.066,0.11,0.117,0.06,2
2015,12,31,-118.227,34.066,0.1,0.149,0.073,2
2016,1,1,-118.227,34.066,-1.0,0.181,0.091,2
2016,1,8,-118.227,34.066,-1.0,0.188,-1.0,2
2016,1,12,-118.227,34.066,0.17,0.141,0.078,2
2016,1,21,-118.227,34.066,0.27,0.187,0.093,2
2016,1,24,-118.227,34.066,-1.0,0.181,0.075,2
2016,1,25,-118.227,34.066,-1.0,0.149,0.08199999999999999,2
2016,1,26,-118.227,34.066,-1.0,0.138,0.07200000000000001,2
2016,1,28,-118.227,34.066,0.13,0.147,0.117,2
2016,2,1,-118.227,34.066,-1.0,0.17600000000000002,-1.0,2
2016,2,3,-118.227,34.066,0.14,0.115,0.066,2
2016,2,4,-118.227,34.066,0.12,0.14,0.113,2
2016,2,5,-118.227,34.066,-1.0,0.071,0.035,2
2016,2,6,-118.227,34.066,-1.0,0.131,0.104,2
2016,2,7,-118.227,34.066,-1.0,0.043,0.016,2
2016,2,8,-118.227,34.066,-1.0,0.17800000000000002,0.07200000000000001,2
2016,2,9,-118.227,34.066,-1.0,0.103,0.064,2
2016,2,10,-118.227,34.066,-1.0,0.129,0.064,2
2016,2,11,-118.227,34.066,-1.0,0.162,0.113,2
2016,2,12,-118.227,34.066,-1.0,0.146,0.03,2
2016,2,13,-118.227,34.066,0.19,0.108,0.075,2
2016,2,15,-118.227,34.066,-1.0,0.163,0.084,2
2016,2,19,-118.227,34.066,0.19,0.182,0.084,2
2016,2,20,-118.227,34.066,0.28,0.261,0.165,2
